mode,type,rt,acc,item_1,item_2,item_cue,subj_idx,item_1_number,item_2_number,item_cue_number,trial_type,summed_similarity,similarity_bin,ams,pams,slps,ams_quantile,pams_quantile,slps_quantile,ams_bin,pam_bin,slp_bin
mem,resp,537,1,mem2.2.2.bmp,mem1.1.2.bmp,mem1.1.2.bmp,ACC025,"[0, 0, 0]","[-3, -3, 0]","[-3, -3, 0]",match,1.591751709536137,,0.5168462077388116,-0.2054564684973782,-1.0507533333786658,3rd,2nd,1st,0.3427655869573223,-0.3088878125694661,-1.3035793819652324
mem,resp,778,1,mem1.2.2.bmp,mem2.2.3.bmp,mem2.2.3.bmp,ACC025,"[-3, 0, 0]","[0, 0, 3]","[0, 0, 3]",match,1.591751709536137,,-0.2125484955225287,-1.3641688051114909,-0.36335060916709994,2nd,1st,2nd,-0.30764310534014966,-1.1832784688684475,-0.337735929139258
mem,resp,761,1,mem1.3.3.bmp,mem1.3.1.bmp,mem3.2.1.bmp,ACC025,"[-3, 3, 3]","[-3, 3, -3]","[3, 0, -3]",non-match,0.4884773718476586,1,1.8100411748332406,-0.3585317600875427,-0.35215974989752236,4th,2nd,2nd,1.2503952752121033,-0.3088878125694661,-0.337735929139258
mem,resp,725,0,mem2.3.3.bmp,mem2.3.2.bmp,mem1.3.2.bmp,ACC025,"[0, 3, 3]","[0, 3, 0]","[-3, 3, 0]",non-match,1.3030765749413242,4,0.0011998411763266526,-0.9545536548335292,-0.30851769388726047,2nd,1st,2nd,-0.30764310534014966,-1.1832784688684475,-0.337735929139258
mem,resp,544,1,mem2.2.2.bmp,mem2.1.3.bmp,mem2.2.2.bmp,ACC025,"[0, 0, 0]","[0, -3, 3]","[0, 0, 0]",match,1.591751709536137,,0.45167461824328897,-0.8273218791692846,-0.168681495932547,3rd,1st,2nd,0.3427655869573223,-1.1832784688684475,-0.337735929139258
mem,resp,727,1,mem1.1.1.bmp,mem3.2.3.bmp,mem2.1.2.bmp,ACC025,"[-3, -3, -3]","[3, 0, 3]","[0, -3, 0]",non-match,1.091751709536137,4,-1.0874729199316733,-0.4051421165854322,-0.16298293354345397,1st,2nd,2nd,-1.2688227210262983,-0.3088878125694661,-0.337735929139258
mem,resp,812,1,mem2.2.3.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC025,"[0, 0, 3]","[3, -3, 3]","[3, -3, 3]",match,1.591751709536137,,1.3511602934629563,1.1790229847450564,-0.3953950192723135,4th,4th,2nd,1.2503952752121033,1.2057793136702424,-0.337735929139258
mem,resp,825,1,mem3.2.2.bmp,mem1.3.2.bmp,mem1.3.3.bmp,ACC025,"[3, 0, 0]","[-3, 3, 0]","[-3, 3, 3]",non-match,1.0042180842186395,3,0.12439778590251785,1.504147971000122,-0.22965561633115011,3rd,4th,2nd,0.3427655869573223,1.2057793136702424,-0.337735929139258
mem,resp,769,1,mem3.1.2.bmp,mem2.3.1.bmp,mem3.1.2.bmp,ACC025,"[3, -3, 0]","[0, 3, -3]","[3, -3, 0]",match,1.2928932188134525,,-0.43020896722033947,-0.7051469696136049,0.1309402227286769,2nd,1st,3rd,-0.30764310534014966,-1.1832784688684475,0.39290150473567836
mem,resp,1376,0,mem1.2.3.bmp,mem3.1.1.bmp,mem1.3.1.bmp,ACC025,"[-3, 0, 3]","[3, -3, -3]","[-3, 3, -3]",non-match,0.5380061947043713,1,1.1142362680240558,0.5151413053408199,0.3625957019399781,4th,3rd,3rd,1.2503952752121033,0.30195642130541334,0.39290150473567836
mem,resp,960,1,mem3.3.2.bmp,mem1.1.3.bmp,mem2.1.1.bmp,ACC025,"[3, 3, 0]","[-3, -3, 3]","[0, -3, -3]",non-match,0.6473959944455496,1,0.09739661212253636,0.9191135941317696,0.28302003972558326,3rd,4th,3rd,0.3427655869573223,1.2057793136702424,0.39290150473567836
mem,resp,583,0,mem1.2.1.bmp,mem2.1.2.bmp,mem2.2.3.bmp,ACC025,"[-3, 0, -3]","[0, -3, 0]","[0, 0, 3]",non-match,0.9462544851682343,3,0.06115730054204743,0.3246723574834748,0.05920638292417605,3rd,3rd,3rd,0.3427655869573223,0.30195642130541334,0.39290150473567836
mem,resp,1091,0,mem2.2.1.bmp,mem1.2.2.bmp,mem3.2.2.bmp,ACC025,"[0, 0, -3]","[-3, 0, 0]","[3, 0, 0]",non-match,1.0144014403465114,3,-0.9050401899528532,-0.1607097921972048,0.08994390920460199,1st,2nd,3rd,-1.2688227210262983,-0.3088878125694661,0.39290150473567836
mem,resp,519,1,mem2.1.2.bmp,mem2.1.1.bmp,mem2.1.1.bmp,ACC025,"[0, -3, 0]","[0, -3, -3]","[0, -3, -3]",match,1.7113248654051871,,0.23496098779073785,-0.7015379736789795,0.05707789136386313,3rd,1st,3rd,0.3427655869573223,-1.1832784688684475,0.39290150473567836
mem,resp,410,1,mem1.2.2.bmp,mem1.1.3.bmp,mem1.1.3.bmp,ACC025,"[-3, 0, 0]","[-3, -3, 3]","[-3, -3, 3]",match,1.591751709536137,,1.6067907706439537,1.030608926743694,0.08310646516649367,4th,4th,3rd,1.2503952752121033,1.2057793136702424,0.39290150473567836
mem,resp,501,1,mem1.2.3.bmp,mem3.1.2.bmp,mem1.2.3.bmp,ACC025,"[-3, 0, 3]","[3, -3, 0]","[-3, 0, 3]",match,1.2928932188134525,,1.1978082565016175,0.31414365916859155,0.3013515356981581,4th,3rd,3rd,1.2503952752121033,0.30195642130541334,0.39290150473567836
mem,resp,995,1,mem3.2.2.bmp,mem1.2.1.bmp,mem2.3.3.bmp,ACC025,"[3, 0, 0]","[-3, 0, -3]","[0, 3, 3]",non-match,0.7928932188134524,2,0.060171686954141566,-0.477564242046653,0.4893839124565648,3rd,2nd,3rd,0.3427655869573223,-0.3088878125694661,0.39290150473567836
mem,resp,787,0,mem3.2.1.bmp,mem1.1.2.bmp,mem2.1.3.bmp,ACC025,"[3, 0, -3]","[-3, -3, 0]","[0, -3, 3]",non-match,0.8846449283495895,2,-0.3692184449171502,-1.0576150209293802,0.27332868342957767,2nd,1st,3rd,-0.30764310534014966,-1.1832784688684475,0.39290150473567836
mem,resp,590,1,mem1.3.1.bmp,mem1.3.2.bmp,mem3.2.3.bmp,ACC025,"[-3, 3, -3]","[-3, 3, 0]","[3, 0, 3]",non-match,0.42686781502901383,1,1.4393658602874027,1.1687588802546691,0.2528809555954875,4th,4th,3rd,1.2503952752121033,1.2057793136702424,0.39290150473567836
mem,resp,452,1,mem3.3.2.bmp,mem3.3.1.bmp,mem3.3.2.bmp,ACC025,"[3, 3, 0]","[3, 3, -3]","[3, 3, 0]",match,1.7113248654051871,,0.6813260042341531,-0.9270943734873447,-0.028265685797177306,3rd,1st,2nd,0.3427655869573223,-1.1832784688684475,-0.337735929139258
mem,resp,833,0,mem3.1.3.bmp,mem3.3.3.bmp,mem2.2.3.bmp,ACC025,"[3, -3, 3]","[3, 3, 3]","[0, 0, 3]",non-match,1.1835034190722742,4,-1.1701510388474519,-0.9207264759735047,0.011526247573736114,1st,1st,2nd,-1.2688227210262983,-1.1832784688684475,-0.337735929139258
mem,resp,658,1,mem2.2.2.bmp,mem1.2.2.bmp,mem2.2.2.bmp,ACC025,"[0, 0, 0]","[-3, 0, 0]","[0, 0, 0]",match,1.7113248654051871,,-0.4373631995833104,-1.0139546922388376,0.13233945530139593,2nd,1st,3rd,-0.30764310534014966,-1.1832784688684475,0.39290150473567836
mem,resp,950,1,mem2.1.3.bmp,mem1.3.3.bmp,mem2.1.3.bmp,ACC025,"[0, -3, 3]","[-3, 3, 3]","[0, -3, 3]",match,1.3545027756320973,,-1.444906263415361,-1.4922542579807185,0.03175848334659688,1st,1st,3rd,-1.2688227210262983,-1.1832784688684475,0.39290150473567836
mem,resp,460,1,mem2.3.1.bmp,mem2.3.2.bmp,mem2.3.1.bmp,ACC025,"[0, 3, -3]","[0, 3, 0]","[0, 3, -3]",match,1.7113248654051871,,0.08889589539487257,1.1417601216673912,0.058454833408017916,3rd,4th,3rd,0.3427655869573223,1.2057793136702424,0.39290150473567836
mem,resp,463,1,mem1.3.2.bmp,mem2.3.3.bmp,mem1.3.2.bmp,ACC025,"[-3, 3, 0]","[0, 3, 3]","[-3, 3, 0]",match,1.591751709536137,,0.25271672855354926,0.5389382392835916,0.13123495785462555,3rd,3rd,3rd,0.3427655869573223,0.30195642130541334,0.39290150473567836
mem,resp,524,1,mem3.3.1.bmp,mem2.2.3.bmp,mem2.2.3.bmp,ACC025,"[3, 3, -3]","[0, 0, 3]","[0, 0, 3]",match,1.2928932188134525,,-0.790562848759018,-0.1300671451702621,0.05545045484964319,1st,2nd,3rd,-1.2688227210262983,-0.3088878125694661,0.39290150473567836
mem,resp,384,0,mem1.2.1.bmp,mem2.2.2.bmp,mem1.1.1.bmp,ACC025,"[-3, 0, -3]","[0, 0, 0]","[-3, -3, -3]",non-match,1.2113248654051871,4,1.8009030477301167,1.9334154539634338,-0.10176982016144474,4th,4th,2nd,1.2503952752121033,1.2057793136702424,-0.337735929139258
mem,resp,637,0,mem1.1.3.bmp,mem3.3.2.bmp,mem3.3.2.bmp,ACC025,"[-3, -3, 3]","[3, 3, 0]","[3, 3, 0]",match,1.1339745962155614,,2.0710926674718806,0.8061268754513178,-0.23534767420259387,4th,4th,2nd,1.2503952752121033,1.2057793136702424,-0.337735929139258
mem,resp,645,1,mem2.1.1.bmp,mem3.2.1.bmp,mem3.2.1.bmp,ACC025,"[0, -3, -3]","[3, 0, -3]","[3, 0, -3]",match,1.591751709536137,,-2.1073188359100867,-0.4491518306496567,-0.41509255227894265,1st,2nd,2nd,-1.2688227210262983,-0.3088878125694661,-0.337735929139258
mem,resp,1222,1,mem3.1.2.bmp,mem1.2.3.bmp,mem1.3.3.bmp,ACC025,"[3, -3, 0]","[-3, 0, 3]","[-3, 3, 3]",non-match,0.8452994616207485,2,1.463333932362037,-1.109647417998208,-0.32617166530118163,4th,1st,2nd,1.2503952752121033,-1.1832784688684475,-0.337735929139258
mem,resp,989,1,mem3.3.3.bmp,mem2.3.1.bmp,mem3.3.3.bmp,ACC025,"[3, 3, 3]","[0, 3, -3]","[3, 3, 3]",match,1.3545027756320973,,-0.6071896108846782,0.9153053089027485,-0.3008560842855495,2nd,4th,2nd,-0.30764310534014966,1.2057793136702424,-0.337735929139258
mem,resp,722,1,mem3.2.3.bmp,mem3.1.3.bmp,mem3.2.3.bmp,ACC025,"[3, 0, 3]","[3, -3, 3]","[3, 0, 3]",match,1.7113248654051871,,-1.329964343769976,-0.49700366370438476,-0.25381941787177476,1st,2nd,2nd,-1.2688227210262983,-0.3088878125694661,-0.337735929139258
mem,resp,732,1,mem2.2.1.bmp,mem3.1.1.bmp,mem1.2.1.bmp,ACC025,"[0, 0, -3]","[3, -3, -3]","[-3, 0, -3]",non-match,1.0658276410372842,4,0.27297418107283683,-1.1753975026788157,-0.0894729431320955,3rd,1st,2nd,0.3427655869573223,-1.1832784688684475,-0.337735929139258
mem,resp,522,1,mem1.1.1.bmp,mem2.2.2.bmp,mem1.1.1.bmp,ACC025,"[-3, -3, -3]","[0, 0, 0]","[-3, -3, -3]",match,1.5,,1.0967990642274121,0.4484739114330663,0.01866822463604223,4th,3rd,3rd,1.2503952752121033,0.30195642130541334,0.39290150473567836
mem,resp,644,1,mem1.1.2.bmp,mem1.2.3.bmp,mem1.1.2.bmp,ACC025,"[-3, -3, 0]","[-3, 0, 3]","[-3, -3, 0]",match,1.591751709536137,,0.21367090442038209,-0.04375769529450732,0.386971465770891,3rd,2nd,3rd,0.3427655869573223,-0.3088878125694661,0.39290150473567836
mem,resp,454,1,mem2.3.2.bmp,mem2.2.3.bmp,mem2.3.2.bmp,ACC025,"[0, 3, 0]","[0, 0, 3]","[0, 3, 0]",match,1.591751709536137,,-0.953134131322127,-0.43472819891931525,0.29803823837804416,1st,2nd,3rd,-1.2688227210262983,-0.3088878125694661,0.39290150473567836
mem,resp,525,0,mem1.3.3.bmp,mem2.1.2.bmp,mem1.2.2.bmp,ACC025,"[-3, 3, 3]","[0, -3, 0]","[-3, 0, 0]",non-match,1.1835034190722742,4,-1.4854279437118791,-0.3864105340437878,0.23657709501179233,1st,2nd,3rd,-1.2688227210262983,-0.3088878125694661,0.39290150473567836
mem,resp,680,1,mem3.1.1.bmp,mem3.2.2.bmp,mem3.1.1.bmp,ACC025,"[3, -3, -3]","[3, 0, 0]","[3, -3, -3]",match,1.591751709536137,,-0.9539450573313041,-0.24073203923106556,0.11497619744761108,1st,2nd,3rd,-1.2688227210262983,-0.3088878125694661,0.39290150473567836
mem,resp,744,1,mem2.3.3.bmp,mem2.3.1.bmp,mem1.1.1.bmp,ACC025,"[0, 3, 3]","[0, 3, -3]","[-3, -3, -3]",non-match,0.4884773718476586,1,-0.24732296175269108,0.08675389912291423,0.0787701323429726,2nd,3rd,3rd,-0.30764310534014966,0.30195642130541334,0.39290150473567836
mem,resp,695,1,mem2.2.3.bmp,mem2.1.3.bmp,mem2.1.1.bmp,ACC025,"[0, 0, 3]","[0, -3, 3]","[0, -3, -3]",non-match,0.7771525064424715,2,0.4750797449258004,-0.056376506831235663,-0.20686426219927456,3rd,2nd,2nd,0.3427655869573223,-0.3088878125694661,-0.337735929139258
mem,resp,1061,0,mem1.3.2.bmp,mem3.3.3.bmp,mem3.2.3.bmp,ACC025,"[-3, 3, 0]","[3, 3, 3]","[3, 0, 3]",non-match,1.0042180842186395,3,-1.290946382795447,0.16467558359634848,-0.23176726514658458,1st,3rd,2nd,-1.2688227210262983,0.30195642130541334,-0.337735929139258
mem,resp,699,1,mem2.2.2.bmp,mem3.2.1.bmp,mem1.2.1.bmp,ACC025,"[0, 0, 0]","[3, 0, -3]","[-3, 0, -3]",non-match,1.0144014403465114,3,-0.7161622151871087,0.9599115559126309,-0.2669837986827313,1st,4th,2nd,-1.2688227210262983,1.2057793136702424,-0.337735929139258
mem,resp,775,1,mem3.1.2.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC025,"[3, -3, 0]","[3, -3, 3]","[3, -3, 3]",match,1.7113248654051871,,-0.5487460452397256,-0.6865033855400355,-0.32090950110786143,2nd,1st,2nd,-0.30764310534014966,-1.1832784688684475,-0.337735929139258
mem,resp,1018,1,mem2.1.2.bmp,mem3.3.2.bmp,mem2.1.2.bmp,ACC025,"[0, -3, 0]","[3, 3, 0]","[0, -3, 0]",match,1.3545027756320973,,-0.9681414703451735,-0.36286079370532054,-0.20371394441108306,1st,2nd,2nd,-1.2688227210262983,-0.3088878125694661,-0.337735929139258
mem,resp,556,0,mem3.1.1.bmp,mem1.3.3.bmp,mem1.3.2.bmp,ACC025,"[3, -3, -3]","[-3, 3, 3]","[-3, 3, 0]",non-match,0.8452994616207485,2,0.9677014934726049,0.5174632373692348,-0.28127851683602295,4th,3rd,2nd,1.2503952752121033,0.30195642130541334,-0.337735929139258
mem,resp,613,0,mem3.2.1.bmp,mem2.1.1.bmp,mem3.2.2.bmp,ACC025,"[3, 0, -3]","[0, -3, -3]","[3, 0, 0]",non-match,1.2113248654051871,4,-0.2845041545902558,0.23805811221629147,-0.1542832628398169,2nd,3rd,2nd,-0.30764310534014966,0.30195642130541334,-0.337735929139258
mem,resp,646,0,mem1.3.1.bmp,mem1.2.2.bmp,mem1.2.3.bmp,ACC025,"[-3, 3, -3]","[-3, 0, 0]","[-3, 0, 3]",non-match,1.0658276410372842,4,-0.6756604824790354,-0.03241247553583398,-0.17551170535003294,2nd,2nd,2nd,-0.30764310534014966,-0.3088878125694661,-0.337735929139258
mem,resp,809,1,mem3.1.3.bmp,mem1.2.1.bmp,mem2.3.3.bmp,ACC025,"[3, -3, 3]","[-3, 0, -3]","[0, 3, 3]",non-match,0.6473959944455496,1,-0.5582306690122545,-0.2880552523688544,-0.21504075452873297,2nd,2nd,2nd,-0.30764310534014966,-0.3088878125694661,-0.337735929139258
mem,resp,680,1,mem3.3.3.bmp,mem1.1.2.bmp,mem3.3.2.bmp,ACC025,"[3, 3, 3]","[-3, -3, 0]","[3, 3, 0]",non-match,0.8948282844774612,2,-0.8262419283896164,-0.42982481993823995,0.2052949516996155,1st,2nd,3rd,-1.2688227210262983,-0.3088878125694661,0.39290150473567836
mem,resp,785,1,mem2.3.2.bmp,mem1.1.3.bmp,mem3.1.1.bmp,ACC025,"[0, 3, 0]","[-3, -3, 3]","[3, -3, -3]",non-match,0.4763966378857265,1,-1.018960656364363,-0.14030574775063379,0.4225888396462273,1st,2nd,3rd,-1.2688227210262983,-0.3088878125694661,0.39290150473567836
mem,resp,782,1,mem1.2.3.bmp,mem2.2.1.bmp,mem1.3.3.bmp,ACC025,"[-3, 0, 3]","[0, 0, -3]","[-3, 3, 3]",non-match,1.0042180842186395,3,-1.8115293598159166,-0.186418448744588,-0.0013983413948612062,1st,2nd,2nd,-1.2688227210262983,-0.3088878125694661,-0.337735929139258
mem,resp,1211,0,mem3.2.3.bmp,mem3.3.1.bmp,mem3.2.3.bmp,ACC025,"[3, 0, 3]","[3, 3, -3]","[3, 0, 3]",match,1.3545027756320973,,-0.34632974866623023,-0.20976092085171166,-0.23709790909616438,2nd,2nd,2nd,-0.30764310534014966,-0.3088878125694661,-0.337735929139258
mem,resp,659,1,mem1.1.1.bmp,mem1.3.2.bmp,mem3.2.2.bmp,ACC025,"[-3, -3, -3]","[-3, 3, 0]","[3, 0, 0]",non-match,0.6473959944455496,1,0.6015577542983422,-0.3846346068083942,-1.2068083427714678,3rd,2nd,1st,0.3427655869573223,-0.3088878125694661,-1.3035793819652324
