mode,type,rt,acc,item_1,item_2,item_cue,subj_idx,item_1_number,item_2_number,item_cue_number,trial_type,summed_similarity,similarity_bin,ams,pams,slps,ams_quantile,pams_quantile,slps_quantile,ams_bin,pam_bin,slp_bin
mem,resp,1034,1,mem2.3.2.bmp,mem3.2.1.bmp,mem2.3.3.bmp,ACC024,"[0, 3, 0]","[3, 0, -3]","[0, 3, 3]",non-match,1.0042180842186395,3,-0.12479398645206007,-0.1211316372442521,0.6995591494705412,2nd,2nd,4th,-0.2770833061315177,-0.2966574841532553,1.2412590635819143
mem,resp,1604,1,mem1.3.1.bmp,mem3.1.1.bmp,mem1.1.3.bmp,ACC024,"[-3, 3, -3]","[3, -3, -3]","[-3, -3, 3]",non-match,0.36700683814454815,1,-0.5830086309220628,-0.6760859501976314,0.526927890214421,2nd,1st,3rd,-0.2770833061315177,-1.2816446009666231,0.40041658431231786
mem,resp,968,1,mem2.2.1.bmp,mem2.1.2.bmp,mem3.3.1.bmp,ACC024,"[0, 0, -3]","[0, -3, 0]","[3, 3, -3]",non-match,0.8846449283495895,2,0.6880109732963468,0.3884893741518611,0.5937513704157588,3rd,3rd,3rd,0.4396593820171105,0.29999398128577703,0.40041658431231786
mem,resp,1153,1,mem3.2.2.bmp,mem1.1.2.bmp,mem2.3.1.bmp,ACC024,"[3, 0, 0]","[-3, -3, 0]","[0, 3, -3]",non-match,0.7928932188134524,2,1.1763574443841254,1.0045173762341875,0.6361471240128584,4th,4th,3rd,1.1794548858335405,1.2783081038341009,0.40041658431231786
mem,resp,807,1,mem3.3.2.bmp,mem1.2.3.bmp,mem1.2.3.bmp,ACC024,"[3, 3, 0]","[-3, 0, 3]","[-3, 0, 3]",match,1.2928932188134525,,0.43643195629987414,-1.1887803442227607,0.4559099924164973,3rd,1st,3rd,0.4396593820171105,-1.2816446009666231,0.40041658431231786
mem,resp,1494,0,mem2.2.2.bmp,mem3.3.3.bmp,mem2.2.2.bmp,ACC024,"[0, 0, 0]","[3, 3, 3]","[0, 0, 0]",match,1.5,,-1.0411999253332702,-0.41903610481105646,0.46640346755650364,1st,2nd,3rd,-1.342030961719133,-0.2966574841532553,0.40041658431231786
mem,resp,939,1,mem1.2.1.bmp,mem2.1.3.bmp,mem1.1.1.bmp,ACC024,"[-3, 0, -3]","[0, -3, 3]","[-3, -3, -3]",non-match,1.0658276410372842,3,0.25721338139194183,0.09844935181077953,0.31045317745919654,3rd,3rd,3rd,0.4396593820171105,0.29999398128577703,0.40041658431231786
mem,resp,831,1,mem3.2.3.bmp,mem3.1.2.bmp,mem1.3.1.bmp,ACC024,"[3, 0, 3]","[3, -3, 0]","[-3, 3, -3]",non-match,0.2679491924311228,1,0.5878581870080886,0.5733266032953216,0.20710074840820267,3rd,3rd,3rd,0.4396593820171105,0.29999398128577703,0.40041658431231786
mem,resp,857,1,mem1.2.2.bmp,mem2.2.3.bmp,mem2.2.1.bmp,ACC024,"[-3, 0, 0]","[0, 0, 3]","[0, 0, -3]",non-match,1.0144014403465114,3,0.5016278761668856,-1.0196735719283399,0.3037354209117742,3rd,1st,3rd,0.4396593820171105,-1.2816446009666231,0.40041658431231786
mem,resp,1919,0,mem2.3.1.bmp,mem3.1.1.bmp,mem2.2.1.bmp,ACC024,"[0, 3, -3]","[3, -3, -3]","[0, 0, -3]",non-match,1.3030765749413242,4,0.432690869218883,0.22833770030488776,0.2513023304518654,3rd,3rd,3rd,0.4396593820171105,0.29999398128577703,0.40041658431231786
mem,resp,794,1,mem1.2.1.bmp,mem3.1.2.bmp,mem3.1.2.bmp,ACC024,"[-3, 0, -3]","[3, -3, 0]","[3, -3, 0]",match,1.2928932188134525,,0.45615364007923354,-0.4654967857460177,0.49416695518815307,3rd,2nd,3rd,0.4396593820171105,-0.2966574841532553,0.40041658431231786
mem,resp,1593,0,mem1.2.3.bmp,mem3.3.3.bmp,mem3.2.1.bmp,ACC024,"[-3, 0, 3]","[3, 3, 3]","[3, 0, -3]",non-match,0.5380061947043713,1,-0.8847112372148968,0.3428883529658268,0.6077077815703639,1st,3rd,3rd,-1.342030961719133,0.29999398128577703,0.40041658431231786
mem,resp,823,1,mem1.1.2.bmp,mem1.2.2.bmp,mem1.1.2.bmp,ACC024,"[-3, -3, 0]","[-3, 0, 0]","[-3, -3, 0]",match,1.7113248654051871,,0.25801189479816067,-0.37215859714257227,0.6011999673444539,3rd,2nd,3rd,0.4396593820171105,-0.2966574841532553,0.40041658431231786
mem,resp,814,1,mem3.2.2.bmp,mem1.3.2.bmp,mem1.3.2.bmp,ACC024,"[3, 0, 0]","[-3, 3, 0]","[-3, 3, 0]",match,1.3545027756320973,,-0.4601616435544239,-0.34559505868746937,0.7651772917140212,2nd,2nd,4th,-0.2770833061315177,-0.2966574841532553,1.2412590635819143
mem,resp,878,1,mem2.1.2.bmp,mem1.1.3.bmp,mem3.1.1.bmp,ACC024,"[0, -3, 0]","[-3, -3, 3]","[3, -3, -3]",non-match,0.7752551286084112,2,0.41836583653216525,-0.48637498293797365,0.7879450634186286,3rd,2nd,4th,0.4396593820171105,-0.2966574841532553,1.2412590635819143
mem,resp,902,1,mem2.2.3.bmp,mem2.3.3.bmp,mem3.1.3.bmp,ACC024,"[0, 0, 3]","[0, 3, 3]","[3, -3, 3]",non-match,0.9462544851682343,3,0.5825182063432833,0.5024614019225702,0.7758362320531518,3rd,3rd,4th,0.4396593820171105,0.29999398128577703,1.2412590635819143
mem,resp,724,1,mem3.2.1.bmp,mem3.3.1.bmp,mem3.3.3.bmp,ACC024,"[3, 0, -3]","[3, 3, -3]","[3, 3, 3]",non-match,0.7771525064424715,2,0.07551686732047967,0.16871805673421308,0.4830712851963856,2nd,3rd,3rd,-0.2770833061315177,0.29999398128577703,0.40041658431231786
mem,resp,957,1,mem2.1.1.bmp,mem1.2.1.bmp,mem2.2.2.bmp,ACC024,"[0, -3, -3]","[-3, 0, -3]","[0, 0, 0]",non-match,1.1835034190722742,4,-0.11972659642849354,0.6186450130205197,0.12657845924078154,2nd,3rd,3rd,-0.2770833061315177,0.29999398128577703,0.40041658431231786
mem,resp,933,0,mem2.3.2.bmp,mem1.3.3.bmp,mem1.3.3.bmp,ACC024,"[0, 3, 0]","[-3, 3, 3]","[-3, 3, 3]",match,1.591751709536137,,1.1359782471833402,1.3177472057412694,0.1800138654748032,4th,4th,3rd,1.1794548858335405,1.2783081038341009,0.40041658431231786
mem,resp,707,1,mem1.3.2.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC024,"[-3, 3, 0]","[3, -3, 3]","[3, -3, 3]",match,1.1339745962155614,,1.4090613006597779,1.3923001934673482,0.08347525886175672,4th,4th,3rd,1.1794548858335405,1.2783081038341009,0.40041658431231786
mem,resp,1090,1,mem3.1.2.bmp,mem2.1.3.bmp,mem3.2.2.bmp,ACC024,"[3, -3, 0]","[0, -3, 3]","[3, 0, 0]",non-match,1.2113248654051871,4,0.3205123182981134,0.6634591549703822,0.3597455552683951,3rd,3rd,3rd,0.4396593820171105,0.29999398128577703,0.40041658431231786
mem,resp,1458,1,mem1.1.1.bmp,mem2.1.2.bmp,mem1.1.1.bmp,ACC024,"[-3, -3, -3]","[0, -3, 0]","[-3, -3, -3]",match,1.591751709536137,,2.020832242750054,2.345570815137679,0.49522613377485186,4th,4th,3rd,1.1794548858335405,1.2783081038341009,0.40041658431231786
mem,resp,1164,1,mem3.3.1.bmp,mem2.3.1.bmp,mem2.3.1.bmp,ACC024,"[3, 3, -3]","[0, 3, -3]","[0, 3, -3]",match,1.7113248654051871,,0.5399475438514274,0.18461696850454606,0.6835250751070306,3rd,3rd,4th,0.4396593820171105,0.29999398128577703,1.2412590635819143
mem,resp,844,1,mem3.1.3.bmp,mem1.2.3.bmp,mem3.1.3.bmp,ACC024,"[3, -3, 3]","[-3, 0, 3]","[3, -3, 3]",match,1.3545027756320973,,0.5602868086081091,-0.11653333339253098,0.8701134184518048,3rd,2nd,4th,0.4396593820171105,-0.2966574841532553,1.2412590635819143
mem,resp,1512,0,mem3.3.3.bmp,mem3.3.2.bmp,mem2.3.3.bmp,ACC024,"[3, 3, 3]","[3, 3, 0]","[0, 3, 3]",non-match,1.3030765749413242,4,-0.7767151319246113,0.4653451330156138,0.8601387037620729,1st,3rd,4th,-1.342030961719133,0.29999398128577703,1.2412590635819143
mem,resp,1216,1,mem2.1.3.bmp,mem2.2.1.bmp,mem1.3.3.bmp,ACC024,"[0, -3, 3]","[0, 0, -3]","[-3, 3, 3]",non-match,0.6473959944455496,1,0.23536434370858336,0.030714911520502184,0.8785036648970662,3rd,3rd,4th,0.4396593820171105,0.29999398128577703,1.2412590635819143
mem,resp,879,0,mem3.2.3.bmp,mem1.1.2.bmp,mem3.1.2.bmp,ACC024,"[3, 0, 3]","[-3, -3, 0]","[3, -3, 0]",non-match,1.0144014403465114,3,1.3955507354510348,1.016243404813622,0.8742059457386078,4th,4th,4th,1.1794548858335405,1.2783081038341009,1.2412590635819143
mem,resp,1233,1,mem3.1.1.bmp,mem2.1.1.bmp,mem2.1.1.bmp,ACC024,"[3, -3, -3]","[0, -3, -3]","[0, -3, -3]",match,1.7113248654051871,,-0.19982228622188547,-0.4568545246204744,0.9028093417330586,2nd,2nd,4th,-0.2770833061315177,-0.2966574841532553,1.2412590635819143
mem,resp,905,0,mem1.3.1.bmp,mem3.3.2.bmp,mem3.1.3.bmp,ACC024,"[-3, 3, -3]","[3, 3, 0]","[3, -3, 3]",non-match,0.3545027756320972,1,0.3116465502329359,1.3832859613847737,0.8372851952859074,3rd,4th,4th,0.4396593820171105,1.2783081038341009,1.2412590635819143
mem,resp,1432,1,mem2.2.1.bmp,mem2.3.1.bmp,mem3.2.1.bmp,ACC024,"[0, 0, -3]","[0, 3, -3]","[3, 0, -3]",non-match,1.3030765749413242,4,-0.12221677280762777,-0.016709675389377336,0.6880816722406541,2nd,3rd,4th,-0.2770833061315177,0.29999398128577703,1.2412590635819143
mem,resp,803,1,mem2.2.2.bmp,mem2.3.3.bmp,mem3.3.1.bmp,ACC024,"[0, 0, 0]","[0, 3, 3]","[3, 3, -3]",non-match,0.8545027756320972,2,2.4986881368122873,2.1375717188712984,0.8890574862829645,4th,4th,4th,1.1794548858335405,1.2783081038341009,1.2412590635819143
mem,resp,1039,1,mem1.2.2.bmp,mem3.2.2.bmp,mem2.3.2.bmp,ACC024,"[-3, 0, 0]","[3, 0, 0]","[0, 3, 0]",non-match,1.1835034190722742,4,0.9440767029481567,0.7687571837811231,0.9407922610277949,4th,4th,4th,1.1794548858335405,1.2783081038341009,1.2412590635819143
mem,resp,1055,1,mem1.3.3.bmp,mem2.1.3.bmp,mem1.1.2.bmp,ACC024,"[-3, 3, 3]","[0, -3, 3]","[-3, -3, 0]",non-match,0.9462544851682343,3,1.2383691019302017,1.9833502460356067,0.9801166046149689,4th,4th,4th,1.1794548858335405,1.2783081038341009,1.2412590635819143
mem,resp,677,1,mem3.3.2.bmp,mem3.1.2.bmp,mem1.1.1.bmp,ACC024,"[3, 3, 0]","[3, -3, 0]","[-3, -3, -3]",non-match,0.4884773718476586,1,1.2908624984275059,0.7601950538419534,0.7636311188569318,4th,4th,4th,1.1794548858335405,1.2783081038341009,1.2412590635819143
mem,resp,1048,1,mem1.1.3.bmp,mem2.2.3.bmp,mem1.1.3.bmp,ACC024,"[-3, -3, 3]","[0, 0, 3]","[-3, -3, 3]",match,1.591751709536137,,-0.36746283174977556,-0.3742182620130237,0.49457294557338094,2nd,2nd,3rd,-0.2770833061315177,-0.2966574841532553,0.40041658431231786
mem,resp,841,1,mem2.3.3.bmp,mem1.3.2.bmp,mem3.2.2.bmp,ACC024,"[0, 3, 3]","[-3, 3, 0]","[3, 0, 0]",non-match,0.8545027756320972,2,-0.6042964991024536,-0.0426361169137637,0.7036235219963509,2nd,2nd,4th,-0.2770833061315177,-0.2966574841532553,1.2412590635819143
mem,resp,772,1,mem3.2.1.bmp,mem1.2.3.bmp,mem3.2.1.bmp,ACC024,"[3, 0, -3]","[-3, 0, 3]","[3, 0, -3]",match,1.1835034190722742,,1.8667981825193174,-0.1556265899496907,0.8625119975147815,4th,2nd,4th,1.1794548858335405,-0.2966574841532553,1.2412590635819143
mem,resp,956,0,mem2.1.1.bmp,mem2.3.2.bmp,mem2.1.2.bmp,ACC024,"[0, -3, -3]","[0, 3, 0]","[0, -3, 0]",non-match,1.1339745962155614,4,0.6354548810922585,0.6399693273904796,0.8807502234555497,3rd,3rd,4th,0.4396593820171105,0.29999398128577703,1.2412590635819143
mem,resp,706,1,mem3.3.3.bmp,mem1.1.3.bmp,mem3.3.3.bmp,ACC024,"[3, 3, 3]","[-3, -3, 3]","[3, 3, 3]",match,1.1835034190722742,,0.30254009467873794,-0.5784846906382234,0.7429828875602558,3rd,2nd,4th,0.4396593820171105,-0.2966574841532553,1.2412590635819143
mem,resp,680,0,mem1.3.3.bmp,mem3.3.1.bmp,mem3.2.2.bmp,ACC024,"[-3, 3, 3]","[3, 3, -3]","[3, 0, 0]",non-match,0.8846449283495895,2,0.8482764956063851,1.6023572334376592,0.7659199620187889,4th,4th,4th,1.1794548858335405,1.2783081038341009,1.2412590635819143
mem,resp,629,1,mem3.1.1.bmp,mem2.2.2.bmp,mem1.2.1.bmp,ACC024,"[3, -3, -3]","[0, 0, 0]","[-3, 0, -3]",non-match,0.9462544851682343,3,1.216264469789574,0.03856577109586421,0.7227057606183864,4th,3rd,4th,1.1794548858335405,0.29999398128577703,1.2412590635819143
mem,resp,798,1,mem1.3.1.bmp,mem1.2.2.bmp,mem1.2.2.bmp,ACC024,"[-3, 3, -3]","[-3, 0, 0]","[-3, 0, 0]",match,1.591751709536137,,1.2047427606828887,0.6312349175265535,1.3570026527367587,4th,3rd,4th,1.1794548858335405,0.29999398128577703,1.2412590635819143
mem,resp,630,1,mem2.3.2.bmp,mem3.3.3.bmp,mem2.3.2.bmp,ACC024,"[0, 3, 0]","[3, 3, 3]","[0, 3, 0]",match,1.591751709536137,,1.3621396979363332,0.047132608731603916,1.148630300774601,4th,3rd,4th,1.1794548858335405,0.29999398128577703,1.2412590635819143
mem,resp,621,1,mem3.3.1.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC024,"[3, 3, -3]","[3, -3, 3]","[3, -3, 3]",match,1.1835034190722742,,0.043377272317510054,-0.6898099673800308,0.9524301472512537,2nd,1st,4th,-0.2770833061315177,-1.2816446009666231,1.2412590635819143
mem,resp,569,1,mem2.2.2.bmp,mem2.1.2.bmp,mem2.1.2.bmp,ACC024,"[0, 0, 0]","[0, -3, 0]","[0, -3, 0]",match,1.7113248654051871,,-0.09030945629269709,1.2215640666409138,0.6025713039057425,2nd,4th,3rd,-0.2770833061315177,1.2783081038341009,0.40041658431231786
mem,resp,774,1,mem1.1.3.bmp,mem1.1.1.bmp,mem1.1.3.bmp,ACC024,"[-3, -3, 3]","[-3, -3, -3]","[-3, -3, 3]",match,1.4226497308103743,,0.8229586566835724,1.3642466214267273,0.728929843147743,4th,4th,4th,1.1794548858335405,1.2783081038341009,1.2412590635819143
mem,resp,1190,1,mem2.2.1.bmp,mem2.1.1.bmp,mem2.2.1.bmp,ACC024,"[0, 0, -3]","[0, -3, -3]","[0, 0, -3]",match,1.7113248654051871,,-0.41179862110205756,-0.4767838811468382,0.39201907119336965,2nd,2nd,3rd,-0.2770833061315177,-0.2966574841532553,0.40041658431231786
