mode,type,rt,acc,item_1,item_2,item_cue,subj_idx,item_1_number,item_2_number,item_cue_number,trial_type,summed_similarity,similarity_bin,ams,pams,slps,ams_quantile,pams_quantile,slps_quantile,ams_bin,pam_bin,slp_bin
mem,resp,825,1,mem2.2.1.bmp,mem2.1.2.bmp,mem3.3.1.bmp,ACC036,"[0, 0, -3]","[0, -3, 0]","[3, 3, -3]",non-match,0.8846449283495895,2,-0.15341804682010216,0.17544391745974122,-0.24223353941334383,2nd,3rd,2nd,-0.30486787084236044,0.3133973391769196,-0.41917556838884895
mem,resp,878,1,mem3.2.2.bmp,mem1.1.2.bmp,mem2.3.1.bmp,ACC036,"[3, 0, 0]","[-3, -3, 0]","[0, 3, -3]",non-match,0.7928932188134524,2,-0.30311481496624265,-1.1999085720130078,-0.22135002462644526,2nd,1st,2nd,-0.30486787084236044,-1.2362973792712832,-0.41917556838884895
mem,resp,864,1,mem3.3.2.bmp,mem1.2.3.bmp,mem1.2.3.bmp,ACC036,"[3, 3, 0]","[-3, 0, 3]","[-3, 0, 3]",match,1.2928932188134525,,-1.7632446987946442,-1.8659231571380774,0.28577940581542327,1st,1st,3rd,-1.2323927887203032,-1.2362973792712832,0.0710117585634525
mem,resp,857,0,mem2.2.2.bmp,mem3.3.3.bmp,mem2.2.2.bmp,ACC036,"[0, 0, 0]","[3, 3, 3]","[0, 0, 0]",match,1.5,,-0.13957538474372752,0.041044972169086924,0.23297507014472102,2nd,3rd,3rd,-0.30486787084236044,0.3133973391769196,0.0710117585634525
mem,resp,781,0,mem1.2.1.bmp,mem2.1.3.bmp,mem1.1.1.bmp,ACC036,"[-3, 0, -3]","[0, -3, 3]","[-3, -3, -3]",non-match,1.0658276410372842,3,-0.4664346881725711,0.6762919878409801,0.15491619145445823,2nd,3rd,3rd,-0.30486787084236044,0.3133973391769196,0.0710117585634525
mem,resp,766,1,mem3.2.3.bmp,mem3.1.2.bmp,mem1.3.1.bmp,ACC036,"[3, 0, 3]","[3, -3, 0]","[-3, 3, -3]",non-match,0.2679491924311228,1,0.18148085441083103,-0.4630775102713034,-0.30341155088692456,3rd,2nd,2nd,0.2790669777235104,-0.37144575312026834,-0.41917556838884895
mem,resp,789,1,mem3.2.1.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC036,"[3, 0, -3]","[3, -3, 3]","[3, -3, 3]",match,1.3545027756320973,,-2.1160582809840696,0.8174682946628359,-0.2484709817524417,1st,4th,2nd,-1.2323927887203032,1.294345793214632,-0.41917556838884895
mem,resp,1337,0,mem1.2.2.bmp,mem2.2.3.bmp,mem2.2.1.bmp,ACC036,"[-3, 0, 0]","[0, 0, 3]","[0, 0, -3]",non-match,1.0144014403465114,3,-0.7581161759943943,-1.229269914570819,-0.09244319093385218,1st,1st,3rd,-1.2323927887203032,-1.2362973792712832,0.0710117585634525
mem,resp,1116,0,mem2.1.2.bmp,mem1.3.2.bmp,mem1.1.2.bmp,ACC036,"[0, -3, 0]","[-3, 3, 0]","[-3, -3, 0]",non-match,1.1339745962155614,4,0.4965558699328207,0.32786909597013947,-0.13219048332941477,3rd,3rd,3rd,0.2790669777235104,0.3133973391769196,0.0710117585634525
mem,resp,868,0,mem1.1.1.bmp,mem1.2.3.bmp,mem2.1.3.bmp,ACC036,"[-3, -3, -3]","[-3, 0, 3]","[0, -3, 3]",non-match,0.9462544851682343,3,-1.0562631581275546,-1.3789293845948811,-0.015141489167157003,1st,1st,3rd,-1.2323927887203032,-1.2362973792712832,0.0710117585634525
mem,resp,974,1,mem2.3.2.bmp,mem1.3.3.bmp,mem2.2.3.bmp,ACC036,"[0, 3, 0]","[-3, 3, 3]","[0, 0, 3]",non-match,1.1835034190722742,4,0.26309583835584494,-0.13664725881102513,0.04110922932493574,3rd,2nd,3rd,0.2790669777235104,-0.37144575312026834,0.0710117585634525
mem,resp,1281,1,mem1.1.3.bmp,mem2.2.2.bmp,mem2.2.2.bmp,ACC036,"[-3, -3, 3]","[0, 0, 0]","[0, 0, 0]",match,1.5,,-1.10124969367866,-0.8104329306840515,-0.39052692893016283,1st,1st,2nd,-1.2323927887203032,-1.2362973792712832,-0.41917556838884895
mem,resp,613,1,mem2.1.2.bmp,mem1.2.1.bmp,mem3.3.1.bmp,ACC036,"[0, -3, 0]","[-3, 0, -3]","[3, 3, -3]",non-match,0.6473959944455496,1,2.7599149629662163,1.2901584685784995,-0.4178992706184541,4th,4th,2nd,1.2581936818391533,1.294345793214632,-0.41917556838884895
mem,resp,778,1,mem3.2.2.bmp,mem1.1.1.bmp,mem1.1.1.bmp,ACC036,"[3, 0, 0]","[-3, -3, -3]","[-3, -3, -3]",match,1.2928932188134525,,0.3254674023163794,0.6953313777580183,-0.19426394060537672,3rd,4th,3rd,0.2790669777235104,1.294345793214632,0.0710117585634525
mem,resp,1788,1,mem3.3.2.bmp,mem2.2.3.bmp,mem2.3.1.bmp,ACC036,"[3, 3, 0]","[0, 0, 3]","[0, 3, -3]",non-match,0.9462544851682343,3,-0.22643436341234172,-0.5950591370229068,-0.06391203433046601,2nd,2nd,3rd,-0.30486787084236044,-0.37144575312026834,0.0710117585634525
mem,resp,974,0,mem1.2.2.bmp,mem2.3.2.bmp,mem1.3.1.bmp,ACC036,"[-3, 0, 0]","[0, 3, 0]","[-3, 3, -3]",non-match,1.1835034190722742,4,-0.3132920492590478,0.7763623484129198,-0.010721794798317714,2nd,4th,3rd,-0.30486787084236044,1.294345793214632,0.0710117585634525
mem,resp,1049,1,mem3.2.3.bmp,mem2.1.1.bmp,mem2.2.2.bmp,ACC036,"[3, 0, 3]","[0, -3, -3]","[0, 0, 0]",non-match,1.1835034190722742,4,0.2877596961060586,-0.015133073503232961,-0.20107438743124212,3rd,3rd,2nd,0.2790669777235104,0.3133973391769196,-0.41917556838884895
mem,resp,975,1,mem3.3.3.bmp,mem3.2.1.bmp,mem3.1.2.bmp,ACC036,"[3, 3, 3]","[3, 0, -3]","[3, -3, 0]",non-match,0.9462544851682343,3,0.24972783927985195,-0.15121629384546684,-0.3667789121299377,3rd,2nd,2nd,0.2790669777235104,-0.37144575312026834,-0.41917556838884895
mem,resp,1304,0,mem1.3.2.bmp,mem2.3.1.bmp,mem2.3.3.bmp,ACC036,"[-3, 3, 0]","[0, 3, -3]","[0, 3, 3]",non-match,1.0144014403465114,3,-0.5544850975311654,-1.0434472546501943,-0.688402215637038,2nd,1st,1st,-0.30486787084236044,-1.2362973792712832,-1.0611642524363503
mem,resp,952,1,mem1.1.2.bmp,mem3.1.3.bmp,mem1.1.2.bmp,ACC036,"[-3, -3, 0]","[3, -3, 3]","[-3, -3, 0]",match,1.3545027756320973,,0.7630142773665725,0.889557092204533,-0.33276764213805443,4th,4th,2nd,1.2581936818391533,1.294345793214632,-0.41917556838884895
mem,resp,944,1,mem1.2.3.bmp,mem3.2.2.bmp,mem3.2.2.bmp,ACC036,"[-3, 0, 3]","[3, 0, 0]","[3, 0, 0]",match,1.3545027756320973,,-0.3230226638567019,2.0585350906689217,0.2350688940821116,2nd,4th,3rd,-0.30486787084236044,1.294345793214632,0.0710117585634525
mem,resp,645,1,mem3.1.2.bmp,mem3.1.1.bmp,mem3.3.1.bmp,ACC036,"[3, -3, 0]","[3, -3, -3]","[3, 3, -3]",non-match,0.7771525064424715,2,2.023050978918393,1.2255428352926863,0.42106921261658276,4th,4th,4th,1.2581936818391533,1.294345793214632,1.409328062261748
mem,resp,1122,1,mem2.2.3.bmp,mem2.3.3.bmp,mem2.3.3.bmp,ACC036,"[0, 0, 3]","[0, 3, 3]","[0, 3, 3]",match,1.7113248654051871,,-0.67477650230477,-0.3396436747166318,0.4099807225608637,1st,2nd,4th,-1.2323927887203032,-0.37144575312026834,1.409328062261748
mem,resp,938,1,mem2.2.1.bmp,mem2.1.3.bmp,mem2.2.1.bmp,ACC036,"[0, 0, -3]","[0, -3, 3]","[0, 0, -3]",match,1.3545027756320973,,-0.23955982890394423,0.9017943784562354,-0.19243217970035742,2nd,4th,3rd,-0.30486787084236044,1.294345793214632,0.0710117585634525
mem,resp,819,1,mem1.3.1.bmp,mem1.2.2.bmp,mem2.2.2.bmp,ACC036,"[-3, 3, -3]","[-3, 0, 0]","[0, 0, 0]",non-match,1.2113248654051871,4,1.5459563635021631,0.2016000308644939,-0.3328813898567547,4th,3rd,2nd,1.2581936818391533,0.3133973391769196,-0.41917556838884895
mem,resp,1085,0,mem1.3.3.bmp,mem2.1.2.bmp,mem3.1.3.bmp,ACC036,"[-3, 3, 3]","[0, -3, 0]","[3, -3, 3]",non-match,0.7752551286084112,2,-1.307716757459586,-0.9425240606337792,-0.7555083049758918,1st,1st,1st,-1.2323927887203032,-1.2362973792712832,-1.0611642524363503
mem,resp,780,1,mem2.3.1.bmp,mem3.2.3.bmp,mem2.1.1.bmp,ACC036,"[0, 3, -3]","[3, 0, 3]","[0, -3, -3]",non-match,0.7155429496238267,2,2.4664484081001157,1.5143678756985024,-0.6671844722153669,4th,4th,2nd,1.2581936818391533,1.294345793214632,-0.41917556838884895
mem,resp,936,1,mem3.3.1.bmp,mem3.3.3.bmp,mem1.2.3.bmp,ACC036,"[3, 3, -3]","[3, 3, 3]","[-3, 0, 3]",non-match,0.4884773718476586,1,2.3076163127867435,0.9987829281168682,-0.44886627997795386,4th,4th,2nd,1.2581936818391533,1.294345793214632,-0.41917556838884895
mem,resp,910,0,mem3.1.1.bmp,mem2.2.1.bmp,mem3.2.1.bmp,ACC036,"[3, -3, -3]","[0, 0, -3]","[3, 0, -3]",non-match,1.4226497308103743,4,1.2887127291581357,-0.7255620578297949,-0.41681730737760764,4th,1st,2nd,1.2581936818391533,-1.2362973792712832,-0.41917556838884895
mem,resp,958,1,mem1.2.1.bmp,mem3.1.2.bmp,mem3.3.2.bmp,ACC036,"[-3, 0, -3]","[3, -3, 0]","[3, 3, 0]",non-match,0.7155429496238267,2,1.5416611036365957,2.372656450504673,-0.5883051600720863,4th,4th,2nd,1.2581936818391533,1.294345793214632,-0.41917556838884895
mem,resp,961,0,mem2.1.3.bmp,mem1.3.1.bmp,mem2.1.3.bmp,ACC036,"[0, -3, 3]","[-3, 3, -3]","[0, -3, 3]",match,1.1339745962155614,,-1.3603213840675563,1.747810161566856,-0.9433934550998594,1st,4th,1st,-1.2323927887203032,1.294345793214632,-1.0611642524363503
mem,resp,917,1,mem2.1.1.bmp,mem1.3.2.bmp,mem1.1.2.bmp,ACC036,"[0, -3, -3]","[-3, 3, 0]","[-3, -3, 0]",non-match,1.0144014403465114,3,-0.3891558388150016,2.122309876485745,-0.6951573687665508,2nd,4th,1st,-0.30486787084236044,1.294345793214632,-1.0611642524363503
mem,resp,590,1,mem3.2.1.bmp,mem3.3.3.bmp,mem1.1.1.bmp,ACC036,"[3, 0, -3]","[3, 3, 3]","[-3, -3, -3]",non-match,0.3545027756320972,1,2.117876126822192,1.4617856996901137,-0.9276553955089715,4th,4th,1st,1.2581936818391533,1.294345793214632,-1.0611642524363503
mem,resp,965,1,mem3.1.3.bmp,mem3.3.2.bmp,mem3.3.2.bmp,ACC036,"[3, -3, 3]","[3, 3, 0]","[3, 3, 0]",match,1.3545027756320973,,-0.02899875150009604,-0.6939337545376587,-1.3501819191307964,2nd,2nd,1st,-0.30486787084236044,-0.37144575312026834,-1.0611642524363503
mem,resp,851,0,mem2.3.3.bmp,mem3.2.2.bmp,mem3.2.3.bmp,ACC036,"[0, 3, 3]","[3, 0, 0]","[3, 0, 3]",non-match,1.3030765749413242,4,0.030441278494187946,-0.5640643238238641,-1.577682436016274,3rd,2nd,1st,0.2790669777235104,-0.37144575312026834,-1.0611642524363503
mem,resp,944,1,mem2.2.2.bmp,mem1.1.2.bmp,mem1.1.2.bmp,ACC036,"[0, 0, 0]","[-3, -3, 0]","[-3, -3, 0]",match,1.591751709536137,,0.1594517273659863,-1.8484783279681576,-1.8201381822546578,3rd,1st,1st,0.2790669777235104,-1.2362973792712832,-1.0611642524363503
mem,resp,760,1,mem1.2.2.bmp,mem2.2.3.bmp,mem2.2.3.bmp,ACC036,"[-3, 0, 0]","[0, 0, 3]","[0, 0, 3]",match,1.591751709536137,,0.8804617345865654,0.6162789306323952,-1.410392144084753,4th,3rd,1st,1.2581936818391533,0.3133973391769196,-1.0611642524363503
mem,resp,691,1,mem1.3.3.bmp,mem1.3.1.bmp,mem3.2.1.bmp,ACC036,"[-3, 3, 3]","[-3, 3, -3]","[3, 0, -3]",non-match,0.4884773718476586,1,2.3466909500210726,1.2683736067377513,-1.3433214633052086,4th,4th,1st,1.2581936818391533,1.294345793214632,-1.0611642524363503
mem,resp,794,1,mem2.3.3.bmp,mem2.3.2.bmp,mem1.3.2.bmp,ACC036,"[0, 3, 3]","[0, 3, 0]","[-3, 3, 0]",non-match,1.3030765749413242,4,2.1386835887536177,0.9091810511428338,-1.5778284819489228,4th,4th,1st,1.2581936818391533,1.294345793214632,-1.0611642524363503
mem,resp,1543,0,mem2.2.2.bmp,mem2.1.3.bmp,mem2.2.2.bmp,ACC036,"[0, 0, 0]","[0, -3, 3]","[0, 0, 0]",match,1.591751709536137,,-0.2342437326668,-0.049684087119630266,-1.0415986005155908,2nd,3rd,1st,-0.30486787084236044,0.3133973391769196,-1.0611642524363503
mem,resp,1061,0,mem1.1.1.bmp,mem3.2.3.bmp,mem2.1.2.bmp,ACC036,"[-3, -3, -3]","[3, 0, 3]","[0, -3, 0]",non-match,1.091751709536137,4,-0.8137887639415777,-0.32947343492158776,-1.1911664656680239,1st,2nd,1st,-1.2323927887203032,-0.37144575312026834,-1.0611642524363503
mem,resp,791,1,mem2.2.3.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC036,"[0, 0, 3]","[3, -3, 3]","[3, -3, 3]",match,1.591751709536137,,-0.13177952646205923,-1.49158459582573,-0.44448372906525474,2nd,1st,2nd,-0.30486787084236044,-1.2362973792712832,-0.41917556838884895
mem,resp,1200,1,mem3.2.2.bmp,mem1.3.2.bmp,mem1.3.3.bmp,ACC036,"[3, 0, 0]","[-3, 3, 0]","[-3, 3, 3]",non-match,1.0042180842186395,3,-0.7835610117560838,-0.7779958580516937,-0.5016478290707809,1st,1st,2nd,-1.2323927887203032,-1.2362973792712832,-0.41917556838884895
mem,resp,996,1,mem3.1.2.bmp,mem2.3.1.bmp,mem3.1.2.bmp,ACC036,"[3, -3, 0]","[0, 3, -3]","[3, -3, 0]",match,1.2928932188134525,,0.6146297954486821,-0.9543897431362764,-1.0770758689880748,4th,1st,1st,1.2581936818391533,-1.2362973792712832,-1.0611642524363503
mem,resp,1231,1,mem1.2.3.bmp,mem3.1.1.bmp,mem1.3.1.bmp,ACC036,"[-3, 0, 3]","[3, -3, -3]","[-3, 3, -3]",non-match,0.5380061947043713,1,0.2638715394334982,-0.2439077798353402,-0.9077887506709019,3rd,2nd,1st,0.2790669777235104,-0.37144575312026834,-1.0611642524363503
mem,resp,1019,1,mem3.3.2.bmp,mem1.1.3.bmp,mem2.1.1.bmp,ACC036,"[3, 3, 0]","[-3, -3, 3]","[0, -3, -3]",non-match,0.6473959944455496,1,-0.4667851198899889,-0.21415831911651823,-0.596776904555169,2nd,2nd,2nd,-0.30486787084236044,-0.37144575312026834,-0.41917556838884895
mem,resp,1103,1,mem1.2.1.bmp,mem2.1.2.bmp,mem2.2.3.bmp,ACC036,"[-3, 0, -3]","[0, -3, 0]","[0, 0, 3]",non-match,0.9462544851682343,3,0.614064258375671,0.9070034352657341,-1.1087708838078383,4th,4th,1st,1.2581936818391533,1.294345793214632,-1.0611642524363503
