mode,type,rt,acc,item_1,item_2,item_cue,subj_idx,item_1_number,item_2_number,item_cue_number,trial_type,summed_similarity,similarity_bin,ams,pams,slps,ams_quantile,pams_quantile,slps_quantile,ams_bin,pam_bin,slp_bin
mem,resp,617,1,mem3.1.3.bmp,mem2.1.2.bmp,mem3.3.1.bmp,ACC030,"[3, -3, 3]","[0, -3, 0]","[3, 3, -3]",non-match,0.4763966378857265,1,0.8503475214620173,-0.5138734979121706,0.23966285716248464,4th,2nd,3rd,1.337594499788957,-0.3818589359899456,0.3956570519266262
mem,resp,601,1,mem2.3.3.bmp,mem3.3.3.bmp,mem2.3.3.bmp,ACC030,"[0, 3, 3]","[3, 3, 3]","[0, 3, 3]",match,1.7113248654051871,,0.08378828949696951,-0.29841087031773716,-0.06026691579755357,3rd,2nd,2nd,0.25556048246868823,-0.3818589359899456,-0.22958241231144136
mem,resp,846,1,mem1.2.3.bmp,mem2.2.3.bmp,mem3.1.2.bmp,ACC030,"[-3, 0, 3]","[0, 0, 3]","[3, -3, 0]",non-match,0.7928932188134524,2,-0.47118425422364535,-0.8297244884587768,0.2924031717535907,2nd,1st,3rd,-0.3720543185380123,-1.1902959649489466,0.3956570519266262
mem,resp,1039,1,mem1.2.2.bmp,mem3.3.2.bmp,mem3.3.2.bmp,ACC030,"[-3, 0, 0]","[3, 3, 0]","[3, 3, 0]",match,1.3545027756320973,,-1.1171208332592932,-1.1504018789676085,0.39476156744793994,1st,1st,3rd,-1.2178657209035737,-1.1902959649489466,0.3956570519266262
mem,resp,723,1,mem2.2.1.bmp,mem1.3.3.bmp,mem2.2.1.bmp,ACC030,"[0, 0, -3]","[-3, 3, 3]","[0, 0, -3]",match,1.2928932188134525,,0.62911911812362,-0.17108515906833754,0.07932567413516059,3rd,2nd,2nd,0.25556048246868823,-0.3818589359899456,-0.22958241231144136
mem,resp,1189,1,mem3.2.2.bmp,mem2.3.3.bmp,mem1.1.1.bmp,ACC030,"[3, 0, 0]","[0, 3, 3]","[-3, -3, -3]",non-match,0.42686781502901383,1,-0.3037580059835979,0.12812286517873267,0.597141626503692,2nd,3rd,3rd,-0.3720543185380123,0.30533018621900176,0.3956570519266262
mem,resp,1115,0,mem3.2.3.bmp,mem1.3.1.bmp,mem2.1.1.bmp,ACC030,"[3, 0, 3]","[-3, 3, -3]","[0, -3, -3]",non-match,0.6473959944455496,1,-2.0774705937850344,-2.1148659096186475,0.550751778540211,1st,1st,3rd,-1.2178657209035737,-1.1902959649489466,0.3956570519266262
mem,resp,588,1,mem1.1.2.bmp,mem1.2.2.bmp,mem2.3.2.bmp,ACC030,"[-3, -3, 0]","[-3, 0, 0]","[0, 3, 0]",non-match,0.9462544851682343,3,1.7799066135099337,0.532779709563071,0.9049483489833828,4th,3rd,4th,1.337594499788957,0.30533018621900176,1.1694802470218961
mem,resp,770,1,mem1.3.2.bmp,mem2.1.3.bmp,mem3.1.1.bmp,ACC030,"[-3, 3, 0]","[0, -3, 3]","[3, -3, -3]",non-match,0.4884773718476586,1,1.3229665912993698,-1.028377269878376,0.7541051778472361,4th,1st,4th,1.337594499788957,-1.1902959649489466,1.1694802470218961
mem,resp,803,0,mem3.2.2.bmp,mem1.2.1.bmp,mem2.1.2.bmp,ACC030,"[3, 0, 0]","[-3, 0, -3]","[0, -3, 0]",non-match,1.091751709536137,4,-0.3004491549462359,-0.7407112829048611,0.5302037132609,2nd,1st,3rd,-0.3720543185380123,-1.1902959649489466,0.3956570519266262
mem,resp,706,1,mem1.1.1.bmp,mem2.1.1.bmp,mem2.2.3.bmp,ACC030,"[-3, -3, -3]","[0, -3, -3]","[0, 0, 3]",non-match,0.6473959944455496,1,0.6266700675014397,-2.0749143368332166,0.7037713750135092,3rd,1st,3rd,0.25556048246868823,-1.1902959649489466,0.3956570519266262
mem,resp,588,1,mem2.2.1.bmp,mem2.3.2.bmp,mem2.2.1.bmp,ACC030,"[0, 0, -3]","[0, 3, 0]","[0, 0, -3]",match,1.591751709536137,,-0.19049900254259947,-1.1810398896791792,0.426127051673984,2nd,1st,3rd,-0.3720543185380123,-1.1902959649489466,0.3956570519266262
mem,resp,557,1,mem2.3.3.bmp,mem1.1.2.bmp,mem1.1.2.bmp,ACC030,"[0, 3, 3]","[-3, -3, 0]","[-3, -3, 0]",match,1.2928932188134525,,-1.32979485861707,0.0019612658723328026,0.2035001145233236,1st,3rd,3rd,-1.2178657209035737,0.30533018621900176,0.3956570519266262
mem,resp,1163,1,mem2.2.2.bmp,mem1.3.2.bmp,mem1.3.2.bmp,ACC030,"[0, 0, 0]","[-3, 3, 0]","[-3, 3, 0]",match,1.591751709536137,,-0.4915706094094476,-1.3468064643967974,0.2621625855420919,2nd,1st,3rd,-0.3720543185380123,-1.1902959649489466,0.3956570519266262
mem,resp,623,1,mem1.1.3.bmp,mem3.2.1.bmp,mem3.2.1.bmp,ACC030,"[-3, -3, 3]","[3, 0, -3]","[3, 0, -3]",match,1.1339745962155614,,0.9308507550780414,-0.6069836649647145,0.5796127166430858,4th,2nd,3rd,1.337594499788957,-0.3818589359899456,0.3956570519266262
mem,resp,1140,1,mem2.2.3.bmp,mem2.3.1.bmp,mem1.3.1.bmp,ACC030,"[0, 0, 3]","[0, 3, -3]","[-3, 3, -3]",non-match,1.0042180842186395,3,-0.6060332551851826,-1.8555820159594234,0.7519122193599748,2nd,1st,4th,-0.3720543185380123,-1.1902959649489466,1.1694802470218961
mem,resp,653,1,mem2.3.2.bmp,mem3.3.3.bmp,mem2.1.1.bmp,ACC030,"[0, 3, 0]","[3, 3, 3]","[0, -3, -3]",non-match,0.4884773718476586,1,1.1567903289286543,0.435016639717291,0.41187149576796706,4th,3rd,3rd,1.337594499788957,0.30533018621900176,0.3956570519266262
mem,resp,687,0,mem3.3.1.bmp,mem3.2.3.bmp,mem3.2.2.bmp,ACC030,"[3, 3, -3]","[3, 0, 3]","[3, 0, 0]",non-match,1.3030765749413242,4,-1.0096061606291602,0.07741383462020703,-0.00442744600308878,1st,3rd,2nd,-1.2178657209035737,0.30533018621900176,-0.22958241231144136
mem,resp,646,1,mem2.1.2.bmp,mem3.1.2.bmp,mem2.1.2.bmp,ACC030,"[0, -3, 0]","[3, -3, 0]","[0, -3, 0]",match,1.7113248654051871,,-0.17784407870630237,0.73393817059728,-0.007695750536110918,2nd,4th,2nd,-0.3720543185380123,1.2706896537859529,-0.22958241231144136
mem,resp,671,1,mem1.2.1.bmp,mem1.1.3.bmp,mem1.1.3.bmp,ACC030,"[-3, 0, -3]","[-3, -3, 3]","[-3, -3, 3]",match,1.3545027756320973,,0.5503298206008289,-0.9705752094776426,-0.0701293035673405,3rd,1st,2nd,0.25556048246868823,-1.1902959649489466,-0.22958241231144136
mem,resp,795,1,mem1.2.2.bmp,mem1.3.2.bmp,mem1.3.2.bmp,ACC030,"[-3, 0, 0]","[-3, 3, 0]","[-3, 3, 0]",match,1.7113248654051871,,-0.29741027495151345,-0.1630470378877429,-0.3071407691030324,2nd,2nd,2nd,-0.3720543185380123,-0.3818589359899456,-0.22958241231144136
mem,resp,830,0,mem2.3.1.bmp,mem3.1.1.bmp,mem2.2.1.bmp,ACC030,"[0, 3, -3]","[3, -3, -3]","[0, 0, -3]",non-match,1.3030765749413242,4,-0.11262414981377536,-0.43324898239708365,0.006300090536156585,2nd,2nd,2nd,-0.3720543185380123,-0.3818589359899456,-0.22958241231144136
mem,resp,746,1,mem1.2.1.bmp,mem3.1.2.bmp,mem3.1.2.bmp,ACC030,"[-3, 0, -3]","[3, -3, 0]","[3, -3, 0]",match,1.2928932188134525,,-1.830265726790557,-2.020754052502973,0.05465431981452139,1st,1st,2nd,-1.2178657209035737,-1.1902959649489466,-0.22958241231144136
mem,resp,699,0,mem1.2.3.bmp,mem3.3.3.bmp,mem3.2.1.bmp,ACC030,"[-3, 0, 3]","[3, 3, 3]","[3, 0, -3]",non-match,0.5380061947043713,1,-0.38532474846135545,-0.32926441573813736,0.31058467011203456,2nd,2nd,3rd,-0.3720543185380123,-0.3818589359899456,0.3956570519266262
mem,resp,501,1,mem1.1.2.bmp,mem1.2.2.bmp,mem1.1.2.bmp,ACC030,"[-3, -3, 0]","[-3, 0, 0]","[-3, -3, 0]",match,1.7113248654051871,,0.4363383509503044,0.2308646213661265,5.553529032711684e-05,3rd,3rd,2nd,0.25556048246868823,0.30533018621900176,-0.22958241231144136
mem,resp,612,1,mem3.2.2.bmp,mem1.3.2.bmp,mem1.3.2.bmp,ACC030,"[3, 0, 0]","[-3, 3, 0]","[-3, 3, 0]",match,1.3545027756320973,,1.338881189292917,0.8360718447607501,0.4742411297912771,4th,4th,3rd,1.337594499788957,1.2706896537859529,0.3956570519266262
mem,resp,1147,1,mem2.1.2.bmp,mem1.1.3.bmp,mem3.1.1.bmp,ACC030,"[0, -3, 0]","[-3, -3, 3]","[3, -3, -3]",non-match,0.7752551286084112,2,-0.26336213698987976,-1.2172772238894085,0.2321059646588436,2nd,1st,3rd,-0.3720543185380123,-1.1902959649489466,0.3956570519266262
mem,resp,742,0,mem2.2.3.bmp,mem2.3.3.bmp,mem3.1.3.bmp,ACC030,"[0, 0, 3]","[0, 3, 3]","[3, -3, 3]",non-match,0.9462544851682343,3,-0.8317147269170854,-0.35654852204142823,-0.058676556524966464,1st,2nd,2nd,-1.2178657209035737,-0.3818589359899456,-0.22958241231144136
mem,resp,675,1,mem3.2.1.bmp,mem3.3.1.bmp,mem3.3.3.bmp,ACC030,"[3, 0, -3]","[3, 3, -3]","[3, 3, 3]",non-match,0.7771525064424715,2,0.2703723034660384,0.9300950210938698,-0.2674019789672298,3rd,4th,2nd,0.25556048246868823,1.2706896537859529,-0.22958241231144136
mem,resp,1110,1,mem2.1.1.bmp,mem1.2.1.bmp,mem2.2.2.bmp,ACC030,"[0, -3, -3]","[-3, 0, -3]","[0, 0, 0]",non-match,1.1835034190722742,4,-0.19848578331044936,-0.04748717023784252,-0.3926584308071259,2nd,2nd,2nd,-0.3720543185380123,-0.3818589359899456,-0.22958241231144136
mem,resp,582,1,mem2.3.2.bmp,mem1.3.3.bmp,mem1.3.3.bmp,ACC030,"[0, 3, 0]","[-3, 3, 3]","[-3, 3, 3]",match,1.591751709536137,,0.11818400365398983,0.4329242750850318,-0.8643829575003373,3rd,3rd,1st,0.25556048246868823,0.30533018621900176,-1.330546569524086
mem,resp,495,1,mem1.3.2.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC030,"[-3, 3, 0]","[3, -3, 3]","[3, -3, 3]",match,1.1339745962155614,,0.9590426619130462,-0.8961825598386065,-0.8211299979809231,4th,1st,1st,1.337594499788957,-1.1902959649489466,-1.330546569524086
mem,resp,841,0,mem3.1.2.bmp,mem2.1.3.bmp,mem3.2.2.bmp,ACC030,"[3, -3, 0]","[0, -3, 3]","[3, 0, 0]",non-match,1.2113248654051871,4,-0.7453602572006258,-1.0664064726876663,-0.7826116360983575,1st,1st,1st,-1.2178657209035737,-1.1902959649489466,-1.330546569524086
mem,resp,906,1,mem1.1.1.bmp,mem2.1.2.bmp,mem1.1.1.bmp,ACC030,"[-3, -3, -3]","[0, -3, 0]","[-3, -3, -3]",match,1.591751709536137,,-0.4205844483755207,-0.9090175985747093,-1.0331914689263608,2nd,1st,1st,-0.3720543185380123,-1.1902959649489466,-1.330546569524086
mem,resp,715,1,mem3.3.1.bmp,mem2.3.1.bmp,mem2.3.1.bmp,ACC030,"[3, 3, -3]","[0, 3, -3]","[0, 3, -3]",match,1.7113248654051871,,-0.4091124323356154,-0.8201048931687432,-1.4436823905341385,2nd,1st,1st,-0.3720543185380123,-1.1902959649489466,-1.330546569524086
mem,resp,528,1,mem3.1.3.bmp,mem1.2.3.bmp,mem3.1.3.bmp,ACC030,"[3, -3, 3]","[-3, 0, 3]","[3, -3, 3]",match,1.3545027756320973,,2.3743143055552434,0.025224539095944493,-1.3921693479894364,4th,3rd,1st,1.337594499788957,0.30533018621900176,-1.330546569524086
mem,resp,639,1,mem3.3.3.bmp,mem3.3.2.bmp,mem2.3.3.bmp,ACC030,"[3, 3, 3]","[3, 3, 0]","[0, 3, 3]",non-match,1.3030765749413242,4,1.843565361899344,0.27496019862618537,-1.4790964195754062,4th,3rd,1st,1.337594499788957,0.30533018621900176,-1.330546569524086
mem,resp,612,1,mem2.1.3.bmp,mem2.2.1.bmp,mem1.3.3.bmp,ACC030,"[0, -3, 3]","[0, 0, -3]","[-3, 3, 3]",non-match,0.6473959944455496,1,2.153793714747815,0.7102983615459896,-1.7733789295266482,4th,4th,1st,1.337594499788957,1.2706896537859529,-1.330546569524086
mem,resp,796,0,mem3.2.3.bmp,mem1.1.2.bmp,mem3.1.2.bmp,ACC030,"[3, 0, 3]","[-3, -3, 0]","[3, -3, 0]",non-match,1.0144014403465114,3,-1.6315737343154604,-1.6651724992102466,-1.7218559704676952,1st,1st,1st,-1.2178657209035737,-1.1902959649489466,-1.330546569524086
mem,resp,679,1,mem3.1.1.bmp,mem2.1.1.bmp,mem2.1.1.bmp,ACC030,"[3, -3, -3]","[0, -3, -3]","[0, -3, -3]",match,1.7113248654051871,,0.11895047727715032,0.5050624659378419,-1.8810706226404887,3rd,3rd,1st,0.25556048246868823,0.30533018621900176,-1.330546569524086
mem,resp,812,1,mem1.3.1.bmp,mem3.3.2.bmp,mem3.1.3.bmp,ACC030,"[-3, 3, -3]","[3, 3, 0]","[3, -3, 3]",non-match,0.3545027756320972,1,-1.2881537677490398,-0.9133466675578868,-1.6831454809806063,1st,1st,1st,-1.2178657209035737,-1.1902959649489466,-1.330546569524086
mem,resp,593,1,mem2.2.1.bmp,mem2.3.1.bmp,mem3.2.1.bmp,ACC030,"[0, 0, -3]","[0, 3, -3]","[3, 0, -3]",non-match,1.3030765749413242,4,2.4812924819869613,1.7657138702802577,-1.8441575597880977,4th,4th,1st,1.337594499788957,1.2706896537859529,-1.330546569524086
mem,resp,728,1,mem2.2.2.bmp,mem2.3.3.bmp,mem3.3.1.bmp,ACC030,"[0, 0, 0]","[0, 3, 3]","[3, 3, -3]",non-match,0.8545027756320972,2,0.6400152086437265,-1.450926744659412,-2.035088087242688,3rd,1st,1st,0.25556048246868823,-1.1902959649489466,-1.330546569524086
mem,resp,985,1,mem1.2.2.bmp,mem3.2.2.bmp,mem2.3.2.bmp,ACC030,"[-3, 0, 0]","[3, 0, 0]","[0, 3, 0]",non-match,1.1835034190722742,4,0.7534848179270824,0.1469517835498876,-1.6815049371543764,4th,3rd,1st,1.337594499788957,0.30533018621900176,-1.330546569524086
mem,resp,854,0,mem1.3.3.bmp,mem2.1.3.bmp,mem1.1.2.bmp,ACC030,"[-3, 3, 3]","[0, -3, 3]","[-3, -3, 0]",non-match,0.9462544851682343,3,-0.944622688908572,-1.6189452523658872,-1.5478834887467248,1st,1st,1st,-1.2178657209035737,-1.1902959649489466,-1.330546569524086
mem,resp,618,1,mem3.3.2.bmp,mem3.1.2.bmp,mem1.1.1.bmp,ACC030,"[3, 3, 0]","[3, -3, 0]","[-3, -3, -3]",non-match,0.4884773718476586,1,1.1475202661773605,-0.4877189990919131,-1.8908121504426505,4th,2nd,1st,1.337594499788957,-0.3818589359899456,-1.330546569524086
mem,resp,470,1,mem1.1.3.bmp,mem2.2.3.bmp,mem1.1.3.bmp,ACC030,"[-3, -3, 3]","[0, 0, 3]","[-3, -3, 3]",match,1.591751709536137,,0.6737838604277437,0.894473301987436,-2.082452676193641,4th,4th,1st,1.337594499788957,1.2706896537859529,-1.330546569524086
mem,resp,661,1,mem2.3.3.bmp,mem1.3.2.bmp,mem3.2.2.bmp,ACC030,"[0, 3, 3]","[-3, 3, 0]","[3, 0, 0]",non-match,0.8545027756320972,2,1.0850832892237365,-0.5673629439394879,-2.3114782174238186,4th,2nd,1st,1.337594499788957,-0.3818589359899456,-1.330546569524086
mem,resp,524,1,mem3.2.1.bmp,mem1.2.3.bmp,mem3.2.1.bmp,ACC030,"[3, 0, -3]","[-3, 0, 3]","[3, 0, -3]",match,1.1835034190722742,,0.4219530031232325,-0.3449199872860408,-1.9842879886169904,3rd,2nd,1st,0.25556048246868823,-0.3818589359899456,-1.330546569524086
mem,resp,644,0,mem2.1.1.bmp,mem2.3.2.bmp,mem2.1.2.bmp,ACC030,"[0, -3, -3]","[0, 3, 0]","[0, -3, 0]",non-match,1.1339745962155614,4,-0.7143867821111741,-1.4392937934513144,-2.1665823432239253,1st,1st,1st,-1.2178657209035737,-1.1902959649489466,-1.330546569524086
mem,resp,557,1,mem3.3.3.bmp,mem1.1.3.bmp,mem3.3.3.bmp,ACC030,"[3, 3, 3]","[-3, -3, 3]","[3, 3, 3]",match,1.1835034190722742,,1.4951991611100053,-0.8898507846444005,-2.7113863443311663,4th,1st,1st,1.337594499788957,-1.1902959649489466,-1.330546569524086
mem,resp,961,1,mem1.3.3.bmp,mem3.3.1.bmp,mem3.2.2.bmp,ACC030,"[-3, 3, 3]","[3, 3, -3]","[3, 0, 0]",non-match,0.8846449283495895,2,-1.2496795137002623,-1.5640278888925763,-2.8473904209641936,1st,1st,1st,-1.2178657209035737,-1.1902959649489466,-1.330546569524086
mem,resp,622,1,mem3.1.1.bmp,mem2.2.2.bmp,mem1.2.1.bmp,ACC030,"[3, -3, -3]","[0, 0, 0]","[-3, 0, -3]",non-match,0.9462544851682343,3,2.1524858086537058,1.0975666715138188,-2.6373045463529405,4th,4th,1st,1.337594499788957,1.2706896537859529,-1.330546569524086
mem,resp,715,1,mem1.3.1.bmp,mem1.2.2.bmp,mem1.2.2.bmp,ACC030,"[-3, 3, -3]","[-3, 0, 0]","[-3, 0, 0]",match,1.591751709536137,,1.5685945333542617,1.1430880983155924,-2.776793606471231,4th,4th,1st,1.337594499788957,1.2706896537859529,-1.330546569524086
mem,resp,539,1,mem2.3.2.bmp,mem3.3.3.bmp,mem2.3.2.bmp,ACC030,"[0, 3, 0]","[3, 3, 3]","[0, 3, 0]",match,1.591751709536137,,1.3657034942607742,-0.24393039593555516,-2.8015181916271255,4th,2nd,1st,1.337594499788957,-0.3818589359899456,-1.330546569524086
mem,resp,964,1,mem3.3.1.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC030,"[3, 3, -3]","[3, -3, 3]","[3, -3, 3]",match,1.1835034190722742,,-1.6695022216302517,-1.497090270510495,-2.652000071810097,1st,1st,1st,-1.2178657209035737,-1.1902959649489466,-1.330546569524086
mem,resp,573,1,mem2.2.2.bmp,mem2.1.2.bmp,mem2.1.2.bmp,ACC030,"[0, 0, 0]","[0, -3, 0]","[0, -3, 0]",match,1.7113248654051871,,0.8586601637147545,-0.19523314082539522,-2.9662210258321147,4th,2nd,1st,1.337594499788957,-0.3818589359899456,-1.330546569524086
mem,resp,658,1,mem1.1.3.bmp,mem1.1.1.bmp,mem1.1.3.bmp,ACC030,"[-3, -3, 3]","[-3, -3, -3]","[-3, -3, 3]",match,1.4226497308103743,,0.3873242783941343,-0.9522992191691465,-2.552905820137051,3rd,1st,1st,0.25556048246868823,-1.1902959649489466,-1.330546569524086
mem,resp,681,1,mem2.2.1.bmp,mem2.1.1.bmp,mem2.2.1.bmp,ACC030,"[0, 0, -3]","[0, -3, -3]","[0, 0, -3]",match,1.7113248654051871,,-0.4748629953765192,0.04043255707493845,-2.8012723988607484,2nd,3rd,1st,-0.3720543185380123,0.30533018621900176,-1.330546569524086
mem,resp,552,1,mem1.2.2.bmp,mem1.1.2.bmp,mem3.3.2.bmp,ACC030,"[-3, 0, 0]","[-3, -3, 0]","[3, 3, 0]",non-match,0.5380061947043713,1,1.2158241752992538,-1.0784130203452171,-2.4745081822180075,4th,1st,1st,1.337594499788957,-1.1902959649489466,-1.330546569524086
mem,resp,768,1,mem3.1.2.bmp,mem3.2.3.bmp,mem3.2.1.bmp,ACC030,"[3, -3, 0]","[3, 0, 3]","[3, 0, -3]",non-match,1.0144014403465114,3,0.6057933886178062,-1.6599115882468123,-2.386660425776116,3rd,1st,1st,0.25556048246868823,-1.1902959649489466,-1.330546569524086
