mode,type,rt,acc,item_1,item_2,item_cue,subj_idx,item_1_number,item_2_number,item_cue_number,trial_type,summed_similarity,similarity_bin,ams,pams,slps,ams_quantile,pams_quantile,slps_quantile,ams_bin,pam_bin,slp_bin
mem,resp,913,0,mem2.1.1.bmp,mem2.3.2.bmp,mem2.1.2.bmp,ACC022,"[0, -3, -3]","[0, 3, 0]","[0, -3, 0]",non-match,1.1339745962155614,4,-1.176612943983823,-0.35315803046363003,-0.5375831091789081,1st,2nd,1st,-1.1954797944843416,-0.3197801505003682,-1.3854525992868068
mem,resp,988,1,mem3.3.3.bmp,mem1.1.3.bmp,mem3.3.3.bmp,ACC022,"[3, 3, 3]","[-3, -3, 3]","[3, 3, 3]",match,1.1835034190722742,,1.120559283072491,0.9942197325508864,-0.6242133457838673,4th,4th,1st,1.3578858647453997,1.233476803751534,-1.3854525992868068
mem,resp,762,1,mem1.3.3.bmp,mem3.3.1.bmp,mem3.2.2.bmp,ACC022,"[-3, 3, 3]","[3, 3, -3]","[3, 0, 0]",non-match,0.8846449283495895,2,2.1014526734239083,0.46247053819965506,-0.684113357885711,4th,3rd,1st,1.3578858647453997,0.15780465576326086,-1.3854525992868068
mem,resp,704,1,mem3.1.1.bmp,mem2.2.2.bmp,mem1.2.1.bmp,ACC022,"[3, -3, -3]","[0, 0, 0]","[-3, 0, -3]",non-match,0.9462544851682343,3,2.0041308972355214,0.7717750127892427,-0.6307183869240167,4th,4th,1st,1.3578858647453997,1.233476803751534,-1.3854525992868068
mem,resp,1070,0,mem1.3.1.bmp,mem1.2.2.bmp,mem1.2.2.bmp,ACC022,"[-3, 3, -3]","[-3, 0, 0]","[-3, 0, 0]",match,1.591751709536137,,-0.80085386223467,-2.4159517624306663,-1.0545582357588261,1st,1st,1st,-1.1954797944843416,-1.0575857075986566,-1.3854525992868068
mem,resp,1083,1,mem2.3.2.bmp,mem3.3.3.bmp,mem2.3.2.bmp,ACC022,"[0, 3, 0]","[3, 3, 3]","[0, 3, 0]",match,1.591751709536137,,0.39464713771192705,-1.0947893373495519,-1.0849620323922937,3rd,1st,1st,0.24507002339141434,-1.0575857075986566,-1.3854525992868068
mem,resp,977,1,mem3.3.1.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC022,"[3, 3, -3]","[3, -3, 3]","[3, -3, 3]",match,1.1835034190722742,,-0.9765721987138213,-0.05090407780562308,-1.1531318172842917,1st,3rd,1st,-1.1954797944843416,0.15780465576326086,-1.3854525992868068
mem,resp,640,1,mem2.2.2.bmp,mem2.1.2.bmp,mem2.1.2.bmp,ACC022,"[0, 0, 0]","[0, -3, 0]","[0, -3, 0]",match,1.7113248654051871,,1.5662145947998496,-0.00727891434577592,-1.0868568233968336,4th,3rd,1st,1.3578858647453997,0.15780465576326086,-1.3854525992868068
mem,resp,864,1,mem1.1.3.bmp,mem1.1.1.bmp,mem1.1.3.bmp,ACC022,"[-3, -3, 3]","[-3, -3, -3]","[-3, -3, 3]",match,1.4226497308103743,,-0.08692998473834411,-0.6526349956728474,-0.8153649306225373,3rd,1st,1st,0.24507002339141434,-1.0575857075986566,-1.3854525992868068
mem,resp,869,0,mem2.2.1.bmp,mem2.1.1.bmp,mem2.2.1.bmp,ACC022,"[0, 0, -3]","[0, -3, -3]","[0, 0, -3]",match,1.7113248654051871,,-0.4046248234636429,0.46398383113631814,-0.871392395397103,2nd,3rd,1st,-0.39174609635662544,0.15780465576326086,-1.3854525992868068
mem,resp,568,1,mem1.2.2.bmp,mem1.1.2.bmp,mem3.3.2.bmp,ACC022,"[-3, 0, 0]","[-3, -3, 0]","[3, 3, 0]",non-match,0.5380061947043713,1,1.399175913018997,-0.10389134374872486,-0.9789994555619979,4th,2nd,1st,1.3578858647453997,-0.3197801505003682,-1.3854525992868068
mem,resp,664,1,mem2.1.2.bmp,mem2.1.1.bmp,mem2.1.1.bmp,ACC022,"[0, -3, 0]","[0, -3, -3]","[0, -3, -3]",match,1.7113248654051871,,1.5670885454222718,1.9744489463497978,-1.210979564653226,4th,4th,1st,1.3578858647453997,1.233476803751534,-1.3854525992868068
mem,resp,445,1,mem1.2.2.bmp,mem1.1.3.bmp,mem1.1.3.bmp,ACC022,"[-3, 0, 0]","[-3, -3, 3]","[-3, -3, 3]",match,1.591751709536137,,0.3905510198533406,-0.39443474257128514,-1.234896658887889,3rd,2nd,1st,0.24507002339141434,-0.3197801505003682,-1.3854525992868068
mem,resp,676,1,mem1.2.3.bmp,mem3.1.2.bmp,mem1.2.3.bmp,ACC022,"[-3, 0, 3]","[3, -3, 0]","[-3, 0, 3]",match,1.2928932188134525,,0.5066830524634404,0.7879623874213937,-1.0767269102485801,3rd,4th,1st,0.24507002339141434,1.233476803751534,-1.3854525992868068
mem,resp,738,1,mem3.2.2.bmp,mem1.2.1.bmp,mem2.3.3.bmp,ACC022,"[3, 0, 0]","[-3, 0, -3]","[0, 3, 3]",non-match,0.7928932188134524,2,0.05196132896220032,0.7879957798445054,-1.2949463521981224,3rd,4th,1st,0.24507002339141434,1.233476803751534,-1.3854525992868068
mem,resp,821,1,mem3.2.1.bmp,mem1.1.2.bmp,mem2.1.3.bmp,ACC022,"[3, 0, -3]","[-3, -3, 0]","[0, -3, 3]",non-match,0.8846449283495895,2,0.7055244103225481,-0.1494171920062139,-1.4198612808532178,4th,2nd,1st,1.3578858647453997,-0.3197801505003682,-1.3854525992868068
mem,resp,632,1,mem1.3.1.bmp,mem1.3.2.bmp,mem3.2.3.bmp,ACC022,"[-3, 3, -3]","[-3, 3, 0]","[3, 0, 3]",non-match,0.42686781502901383,1,2.116655953813061,-0.3609194830461881,-1.7066994692409059,4th,2nd,1st,1.3578858647453997,-0.3197801505003682,-1.3854525992868068
mem,resp,726,1,mem3.3.2.bmp,mem3.3.1.bmp,mem3.3.2.bmp,ACC022,"[3, 3, 0]","[3, 3, -3]","[3, 3, 0]",match,1.7113248654051871,,-0.7576863702575856,-0.6727922424401189,-1.6581601542070574,1st,1st,1st,-1.1954797944843416,-1.0575857075986566,-1.3854525992868068
mem,resp,669,1,mem3.1.3.bmp,mem3.3.3.bmp,mem2.2.3.bmp,ACC022,"[3, -3, 3]","[3, 3, 3]","[0, 0, 3]",non-match,1.1835034190722742,4,1.5742917392637117,0.5132519662642699,-1.5416672592363816,4th,4th,1st,1.3578858647453997,1.233476803751534,-1.3854525992868068
mem,resp,1212,1,mem2.2.2.bmp,mem1.2.2.bmp,mem2.2.2.bmp,ACC022,"[0, 0, 0]","[-3, 0, 0]","[0, 0, 0]",match,1.7113248654051871,,-0.5415507874459918,-0.7169496970255179,-1.6809348536865223,2nd,1st,1st,-0.39174609635662544,-1.0575857075986566,-1.3854525992868068
mem,resp,884,1,mem2.1.3.bmp,mem1.3.3.bmp,mem2.1.3.bmp,ACC022,"[0, -3, 3]","[-3, 3, 3]","[0, -3, 3]",match,1.3545027756320973,,0.20706341650257265,-0.29320595974648733,-1.6586880637244954,3rd,2nd,1st,0.24507002339141434,-0.3197801505003682,-1.3854525992868068
mem,resp,766,1,mem2.3.1.bmp,mem2.3.2.bmp,mem2.3.1.bmp,ACC022,"[0, 3, -3]","[0, 3, 0]","[0, 3, -3]",match,1.7113248654051871,,-0.29192732545423317,-0.38359631733409816,-1.7431811468846958,2nd,2nd,1st,-0.39174609635662544,-0.3197801505003682,-1.3854525992868068
mem,resp,800,1,mem1.3.2.bmp,mem2.3.3.bmp,mem1.3.2.bmp,ACC022,"[-3, 3, 0]","[0, 3, 3]","[-3, 3, 0]",match,1.591751709536137,,-0.5581413363060992,-1.3660990731431772,-1.664999360843504,2nd,1st,1st,-0.39174609635662544,-1.0575857075986566,-1.3854525992868068
mem,resp,823,1,mem3.3.1.bmp,mem2.2.3.bmp,mem2.2.3.bmp,ACC022,"[3, 3, -3]","[0, 0, 3]","[0, 0, 3]",match,1.2928932188134525,,1.0322749494638634,-0.41607278429201394,-1.8255364740038644,4th,2nd,1st,1.3578858647453997,-0.3197801505003682,-1.3854525992868068
mem,resp,847,1,mem1.2.1.bmp,mem2.2.2.bmp,mem1.1.1.bmp,ACC022,"[-3, 0, -3]","[0, 0, 0]","[-3, -3, -3]",non-match,1.2113248654051871,4,0.9811440786181057,0.9541705895214256,-1.84367414483009,4th,4th,1st,1.3578858647453997,1.233476803751534,-1.3854525992868068
mem,resp,680,1,mem1.1.3.bmp,mem3.3.2.bmp,mem3.3.2.bmp,ACC022,"[-3, -3, 3]","[3, 3, 0]","[3, 3, 0]",match,1.1339745962155614,,0.3931252359852331,-0.35110961400838336,-1.8583838930331624,3rd,2nd,1st,0.24507002339141434,-0.3197801505003682,-1.3854525992868068
mem,resp,1055,1,mem2.1.1.bmp,mem3.2.1.bmp,mem3.2.1.bmp,ACC022,"[0, -3, -3]","[3, 0, -3]","[3, 0, -3]",match,1.591751709536137,,0.1762825433424447,-0.04843279003984273,-2.178290604582115,3rd,3rd,1st,0.24507002339141434,0.15780465576326086,-1.3854525992868068
mem,resp,1159,0,mem3.1.2.bmp,mem1.2.3.bmp,mem1.3.3.bmp,ACC022,"[3, -3, 0]","[-3, 0, 3]","[-3, 3, 3]",non-match,0.8452994616207485,2,-0.8114016156665597,-1.0329939999075437,-2.423963226566521,1st,1st,1st,-1.1954797944843416,-1.0575857075986566,-1.3854525992868068
mem,resp,915,0,mem3.3.3.bmp,mem2.3.1.bmp,mem3.3.3.bmp,ACC022,"[3, 3, 3]","[0, 3, -3]","[3, 3, 3]",match,1.3545027756320973,,-0.3515602073488468,0.35712221362900365,-2.2389906516422076,2nd,3rd,1st,-0.39174609635662544,0.15780465576326086,-1.3854525992868068
mem,resp,658,1,mem3.2.3.bmp,mem3.1.3.bmp,mem3.2.3.bmp,ACC022,"[3, 0, 3]","[3, -3, 3]","[3, 0, 3]",match,1.7113248654051871,,-0.0967475408732026,-0.7449646977384281,-2.248564063465595,3rd,1st,1st,0.24507002339141434,-1.0575857075986566,-1.3854525992868068
mem,resp,648,1,mem2.2.1.bmp,mem3.1.1.bmp,mem1.2.1.bmp,ACC022,"[0, 0, -3]","[3, -3, -3]","[-3, 0, -3]",non-match,1.0658276410372842,3,1.3262036187611854,-0.533114767722133,-2.4076879163248632,4th,2nd,1st,1.3578858647453997,-0.3197801505003682,-1.3854525992868068
mem,resp,760,0,mem1.1.1.bmp,mem2.2.2.bmp,mem1.1.1.bmp,ACC022,"[-3, -3, -3]","[0, 0, 0]","[-3, -3, -3]",match,1.5,,-0.3691861130240953,0.603397297009079,-2.591802760162336,2nd,4th,1st,-0.39174609635662544,1.233476803751534,-1.3854525992868068
mem,resp,447,1,mem1.1.2.bmp,mem1.2.3.bmp,mem1.1.2.bmp,ACC022,"[-3, -3, 0]","[-3, 0, 3]","[-3, -3, 0]",match,1.591751709536137,,-0.4906647634331192,0.5005717898809442,-2.50944747283065,2nd,4th,1st,-0.39174609635662544,1.233476803751534,-1.3854525992868068
mem,resp,690,0,mem2.3.2.bmp,mem2.2.3.bmp,mem2.3.2.bmp,ACC022,"[0, 3, 0]","[0, 0, 3]","[0, 3, 0]",match,1.591751709536137,,1.9457826011131076,0.3342365773144344,-2.619938499154839,4th,3rd,1st,1.3578858647453997,0.15780465576326086,-1.3854525992868068
mem,resp,601,0,mem1.3.3.bmp,mem2.1.2.bmp,mem1.2.2.bmp,ACC022,"[-3, 3, 3]","[0, -3, 0]","[-3, 0, 0]",non-match,1.1835034190722742,4,0.35448379435269683,0.7305907261384144,-2.501688003335099,3rd,4th,1st,0.24507002339141434,1.233476803751534,-1.3854525992868068
mem,resp,917,1,mem3.1.1.bmp,mem3.2.2.bmp,mem3.1.1.bmp,ACC022,"[3, -3, -3]","[3, 0, 0]","[3, -3, -3]",match,1.591751709536137,,1.2058892768429181,0.31242933737838663,-2.544564757654059,4th,3rd,1st,1.3578858647453997,0.15780465576326086,-1.3854525992868068
mem,resp,670,1,mem2.3.3.bmp,mem2.3.1.bmp,mem1.1.1.bmp,ACC022,"[0, 3, 3]","[0, 3, -3]","[-3, -3, -3]",non-match,0.4884773718476586,1,1.513085160876045,-0.5798163572344458,-2.4302574203732976,4th,2nd,1st,1.3578858647453997,-0.3197801505003682,-1.3854525992868068
mem,resp,804,1,mem2.2.3.bmp,mem2.1.3.bmp,mem2.1.1.bmp,ACC022,"[0, 0, 3]","[0, -3, 3]","[0, -3, -3]",non-match,0.7771525064424715,2,1.1825128543005103,-0.9034155467721329,-2.4143804074455835,4th,1st,1st,1.3578858647453997,-1.0575857075986566,-1.3854525992868068
mem,resp,1371,1,mem1.3.2.bmp,mem3.3.3.bmp,mem3.2.3.bmp,ACC022,"[-3, 3, 0]","[3, 3, 3]","[3, 0, 3]",non-match,1.0042180842186395,3,0.3868395212674982,0.7790824874290232,-2.6013024942167204,3rd,4th,1st,0.24507002339141434,1.233476803751534,-1.3854525992868068
mem,resp,693,1,mem2.2.2.bmp,mem3.2.1.bmp,mem1.2.1.bmp,ACC022,"[0, 0, 0]","[3, 0, -3]","[-3, 0, -3]",non-match,1.0144014403465114,3,-0.7638188700403571,0.42838840253935495,-2.5576837248065436,1st,3rd,1st,-1.1954797944843416,0.15780465576326086,-1.3854525992868068
mem,resp,1289,0,mem3.1.2.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC022,"[3, -3, 0]","[3, -3, 3]","[3, -3, 3]",match,1.7113248654051871,,-0.05827265169983408,-1.497805050974301,-2.5707469244254204,3rd,1st,1st,0.24507002339141434,-1.0575857075986566,-1.3854525992868068
mem,resp,853,1,mem2.1.2.bmp,mem3.3.2.bmp,mem2.1.2.bmp,ACC022,"[0, -3, 0]","[3, 3, 0]","[0, -3, 0]",match,1.3545027756320973,,-0.22275424556080867,-0.4676143868934746,-2.4543113155526304,2nd,2nd,1st,-0.39174609635662544,-0.3197801505003682,-1.3854525992868068
mem,resp,739,0,mem3.1.1.bmp,mem1.3.3.bmp,mem1.3.2.bmp,ACC022,"[3, -3, -3]","[-3, 3, 3]","[-3, 3, 0]",non-match,0.8452994616207485,2,0.4059538715063094,-0.4707567530433643,-2.5870343971946452,3rd,2nd,1st,0.24507002339141434,-0.3197801505003682,-1.3854525992868068
mem,resp,538,0,mem3.2.1.bmp,mem2.1.1.bmp,mem3.2.2.bmp,ACC022,"[3, 0, -3]","[0, -3, -3]","[3, 0, 0]",non-match,1.2113248654051871,4,-1.0964399187051888,0.01813967639689766,-2.7507799339665397,1st,3rd,1st,-1.1954797944843416,0.15780465576326086,-1.3854525992868068
mem,resp,661,0,mem1.3.1.bmp,mem1.2.2.bmp,mem1.2.3.bmp,ACC022,"[-3, 3, -3]","[-3, 0, 0]","[-3, 0, 3]",non-match,1.0658276410372842,3,-0.8657546585192331,-1.2133468249705432,-2.7366801561754577,1st,1st,1st,-1.1954797944843416,-1.0575857075986566,-1.3854525992868068
mem,resp,612,0,mem3.1.3.bmp,mem1.2.1.bmp,mem2.3.3.bmp,ACC022,"[3, -3, 3]","[-3, 0, -3]","[0, 3, 3]",non-match,0.6473959944455496,1,-0.7127813669581398,1.4670077465261464,-2.6237905085561173,1st,4th,1st,-1.1954797944843416,1.233476803751534,-1.3854525992868068
mem,resp,676,0,mem3.3.3.bmp,mem1.1.2.bmp,mem3.3.2.bmp,ACC022,"[3, 3, 3]","[-3, -3, 0]","[3, 3, 0]",non-match,0.8948282844774612,2,0.21286031362641386,-0.34795661396184835,-2.204381476193687,3rd,2nd,1st,0.24507002339141434,-0.3197801505003682,-1.3854525992868068
mem,resp,687,1,mem2.3.2.bmp,mem1.1.3.bmp,mem3.1.1.bmp,ACC022,"[0, 3, 0]","[-3, -3, 3]","[3, -3, -3]",non-match,0.4763966378857265,1,1.2426107061264715,0.5301867945101754,-2.063889412360063,4th,4th,1st,1.3578858647453997,1.233476803751534,-1.3854525992868068
mem,resp,780,0,mem1.2.3.bmp,mem2.2.1.bmp,mem1.3.3.bmp,ACC022,"[-3, 0, 3]","[0, 0, -3]","[-3, 3, 3]",non-match,1.0042180842186395,3,-0.4180224640789026,-0.2698783210456434,-2.06261818196994,2nd,2nd,1st,-0.39174609635662544,-0.3197801505003682,-1.3854525992868068
mem,resp,833,0,mem3.2.3.bmp,mem3.3.1.bmp,mem3.2.3.bmp,ACC022,"[3, 0, 3]","[3, 3, -3]","[3, 0, 3]",match,1.3545027756320973,,-0.7570835151356314,-0.6236951937895077,-2.0368729301992006,1st,1st,1st,-1.1954797944843416,-1.0575857075986566,-1.3854525992868068
