mode,type,rt,acc,item_1,item_2,item_cue,subj_idx,item_1_number,item_2_number,item_cue_number,trial_type,summed_similarity,similarity_bin,ams,pams,slps,ams_quantile,pams_quantile,slps_quantile,ams_bin,pam_bin,slp_bin
mem,resp,592,1,mem2.2.1.bmp,mem2.2.2.bmp,mem2.2.1.bmp,ACC033,"[0, 0, -3]","[0, 0, 0]","[0, 0, -3]",match,1.7113248654051871,,2.166466404262677,1.773837852971139,-0.9294127514367339,4th,4th,1st,1.3242057709440809,1.2490755070913968,-1.3435763017465174
mem,resp,1069,1,mem3.2.1.bmp,mem3.3.2.bmp,mem3.2.1.bmp,ACC033,"[3, 0, -3]","[3, 3, 0]","[3, 0, -3]",match,1.591751709536137,,0.4300175693625977,-0.6401443597946842,-1.1076748987656062,3rd,1st,1st,0.303238643008691,-1.2295177353414843,-1.3435763017465174
mem,resp,682,1,mem2.3.1.bmp,mem3.2.3.bmp,mem2.1.3.bmp,ACC033,"[0, 3, -3]","[3, 0, 3]","[0, -3, 3]",non-match,0.7752551286084112,2,-0.29323872494339853,-1.6690081898588927,-0.9396453882869364,2nd,1st,1st,-0.396321462905197,-1.2295177353414843,-1.3435763017465174
mem,resp,474,1,mem1.2.3.bmp,mem2.1.1.bmp,mem2.1.1.bmp,ACC033,"[-3, 0, 3]","[0, -3, -3]","[0, -3, -3]",match,1.2928932188134525,,0.7844819109542943,0.832838037813636,-1.0468371714121563,4th,4th,1st,1.3242057709440809,1.2490755070913968,-1.3435763017465174
mem,resp,769,1,mem1.2.1.bmp,mem1.3.2.bmp,mem1.2.1.bmp,ACC033,"[-3, 0, -3]","[-3, 3, 0]","[-3, 0, -3]",match,1.591751709536137,,0.27658843518345755,-0.776436680153729,-0.8839072240622758,3rd,1st,1st,0.303238643008691,-1.2295177353414843,-1.3435763017465174
mem,resp,642,0,mem2.3.3.bmp,mem1.3.1.bmp,mem2.2.3.bmp,ACC033,"[0, 3, 3]","[-3, 3, -3]","[0, 0, 3]",non-match,1.0042180842186395,3,0.4719550563210246,-0.1778795834961282,-0.6841886182455436,3rd,2nd,2nd,0.303238643008691,-0.29473461818559094,-0.32088036504409995
mem,resp,725,1,mem3.3.2.bmp,mem2.2.1.bmp,mem3.3.3.bmp,ACC033,"[3, 3, 0]","[0, 0, -3]","[3, 3, 3]",non-match,1.0042180842186395,3,0.09964434733343634,-0.29005689993821726,-0.8071567068401146,3rd,2nd,1st,0.303238643008691,-0.29473461818559094,-1.3435763017465174
mem,resp,731,1,mem2.1.1.bmp,mem1.1.3.bmp,mem1.2.3.bmp,ACC033,"[0, -3, -3]","[-3, -3, 3]","[-3, 0, 3]",non-match,1.0042180842186395,3,0.38125949775530577,0.8211171086577115,-0.6378136208955515,3rd,4th,2nd,0.303238643008691,1.2490755070913968,-0.32088036504409995
mem,resp,786,1,mem3.1.3.bmp,mem3.1.1.bmp,mem3.1.3.bmp,ACC033,"[3, -3, 3]","[3, -3, -3]","[3, -3, 3]",match,1.4226497308103743,,-1.5161950657947838,-0.733913142047955,-0.5298633544794332,1st,1st,2nd,-1.2311229510475747,-1.2295177353414843,-0.32088036504409995
mem,resp,734,1,mem3.2.2.bmp,mem2.2.2.bmp,mem2.2.3.bmp,ACC033,"[3, 0, 0]","[0, 0, 0]","[0, 0, 3]",non-match,1.3030765749413242,4,-0.5729489789572421,0.17556939915150743,-0.6168062260248792,2nd,3rd,2nd,-0.396321462905197,0.27517684643567825,-0.32088036504409995
mem,resp,528,1,mem2.2.1.bmp,mem3.2.3.bmp,mem1.2.2.bmp,ACC033,"[0, 0, -3]","[3, 0, 3]","[-3, 0, 0]",non-match,0.9462544851682343,3,1.5231928257088758,0.7076358364737749,-0.7049571824058334,4th,4th,2nd,1.3242057709440809,1.2490755070913968,-0.32088036504409995
mem,resp,707,1,mem2.1.3.bmp,mem2.3.1.bmp,mem2.3.1.bmp,ACC033,"[0, -3, 3]","[0, 3, -3]","[0, 3, -3]",match,1.1835034190722742,,-1.1639001340317072,-0.9326858770141764,-0.7358171062199158,1st,1st,1st,-1.2311229510475747,-1.2295177353414843,-1.3435763017465174
mem,resp,672,1,mem2.1.1.bmp,mem2.3.2.bmp,mem3.1.3.bmp,ACC033,"[0, -3, -3]","[0, 3, 0]","[3, -3, 3]",non-match,0.6473959944455496,1,0.45745761879798985,1.0903717200428082,-0.6920236353934823,3rd,4th,2nd,0.303238643008691,1.2490755070913968,-0.32088036504409995
mem,resp,835,1,mem3.2.1.bmp,mem2.1.2.bmp,mem2.1.2.bmp,ACC033,"[3, 0, -3]","[0, -3, 0]","[0, -3, 0]",match,1.5,,-0.8536215321809125,0.4569093045142936,-0.8302697639156825,1st,3rd,1st,-1.2311229510475747,0.27517684643567825,-1.3435763017465174
mem,resp,1130,0,mem3.1.1.bmp,mem2.2.3.bmp,mem2.2.3.bmp,ACC033,"[3, -3, -3]","[0, 0, 3]","[0, 0, 3]",match,1.2928932188134525,,-0.748914446078857,-0.012028054554187217,-0.6739012707830876,2nd,2nd,2nd,-0.396321462905197,-0.29473461818559094,-0.32088036504409995
mem,resp,916,1,mem3.1.2.bmp,mem1.2.2.bmp,mem3.1.2.bmp,ACC033,"[3, -3, 0]","[-3, 0, 0]","[3, -3, 0]",match,1.3545027756320973,,-0.35603191517216826,-0.031619017375225544,-0.6203826499471456,2nd,2nd,2nd,-0.396321462905197,-0.29473461818559094,-0.32088036504409995
mem,resp,802,1,mem2.3.2.bmp,mem3.2.2.bmp,mem2.3.2.bmp,ACC033,"[0, 3, 0]","[3, 0, 0]","[0, 3, 0]",match,1.591751709536137,,-1.5190596142177597,-0.6387548171244585,-0.704036322823976,1st,1st,2nd,-1.2311229510475747,-1.2295177353414843,-0.32088036504409995
mem,resp,917,1,mem1.3.3.bmp,mem3.2.1.bmp,mem2.2.1.bmp,ACC033,"[-3, 3, 3]","[3, 0, -3]","[0, 0, -3]",non-match,1.0042180842186395,3,-1.3121717404625652,-0.024381883973240367,-0.6777904054345386,1st,2nd,2nd,-1.2311229510475747,-0.29473461818559094,-0.32088036504409995
mem,resp,720,1,mem2.2.3.bmp,mem1.1.2.bmp,mem1.1.2.bmp,ACC033,"[0, 0, 3]","[-3, -3, 0]","[-3, -3, 0]",match,1.5,,0.32046593135422136,-0.27213224249917406,-0.8868152392250195,3rd,2nd,1st,0.303238643008691,-0.29473461818559094,-1.3435763017465174
mem,resp,554,0,mem1.1.3.bmp,mem2.3.3.bmp,mem1.2.3.bmp,ACC033,"[-3, -3, 3]","[0, 3, 3]","[-3, 0, 3]",non-match,1.3030765749413242,4,0.7873033420833592,-0.13556100268439664,-0.8315338143975659,4th,2nd,1st,1.3242057709440809,-0.29473461818559094,-1.3435763017465174
mem,resp,797,1,mem1.2.2.bmp,mem3.3.1.bmp,mem1.2.2.bmp,ACC033,"[-3, 0, 0]","[3, 3, -3]","[-3, 0, 0]",match,1.2928932188134525,,-0.27917067088989256,0.272561922398229,-0.6935096664111235,2nd,3rd,2nd,-0.396321462905197,0.27517684643567825,-0.32088036504409995
mem,resp,660,1,mem1.2.1.bmp,mem1.3.3.bmp,mem2.2.1.bmp,ACC033,"[-3, 0, -3]","[-3, 3, 3]","[0, 0, -3]",non-match,1.0042180842186395,3,-1.018935885696417,-0.8364511203461151,-0.7453124050964798,1st,1st,1st,-1.2311229510475747,-1.2295177353414843,-1.3435763017465174
mem,resp,558,1,mem2.1.2.bmp,mem2.1.1.bmp,mem2.1.1.bmp,ACC033,"[0, -3, 0]","[0, -3, -3]","[0, -3, -3]",match,1.7113248654051871,,0.9322560154723419,1.2810418094294076,-0.670331404995429,4th,4th,2nd,1.3242057709440809,1.2490755070913968,-0.32088036504409995
mem,resp,721,1,mem1.2.2.bmp,mem1.1.3.bmp,mem1.1.3.bmp,ACC033,"[-3, 0, 0]","[-3, -3, 3]","[-3, -3, 3]",match,1.591751709536137,,0.8702493167643852,0.6524243235242523,-0.8248771440679905,4th,4th,1st,1.3242057709440809,1.2490755070913968,-1.3435763017465174
mem,resp,736,1,mem1.2.3.bmp,mem3.1.2.bmp,mem1.2.3.bmp,ACC033,"[-3, 0, 3]","[3, -3, 0]","[-3, 0, 3]",match,1.2928932188134525,,-0.9026420444437309,-1.1462315253692432,-0.6106863484776662,1st,1st,2nd,-1.2311229510475747,-1.2295177353414843,-0.32088036504409995
mem,resp,665,0,mem3.2.2.bmp,mem1.2.1.bmp,mem2.3.3.bmp,ACC033,"[3, 0, 0]","[-3, 0, -3]","[0, 3, 3]",non-match,0.7928932188134524,2,-1.0607818368147157,0.3935049957529419,-0.8938870880472797,1st,3rd,1st,-1.2311229510475747,0.27517684643567825,-1.3435763017465174
mem,resp,706,0,mem3.2.1.bmp,mem1.1.2.bmp,mem2.1.3.bmp,ACC033,"[3, 0, -3]","[-3, -3, 0]","[0, -3, 3]",non-match,0.8846449283495895,2,1.5966608910966285,1.5729351043437183,-0.7855119395979473,4th,4th,1st,1.3242057709440809,1.2490755070913968,-1.3435763017465174
mem,resp,477,1,mem1.3.1.bmp,mem1.3.2.bmp,mem3.2.3.bmp,ACC033,"[-3, 3, -3]","[-3, 3, 0]","[3, 0, 3]",non-match,0.42686781502901383,1,2.837864739426894,2.7061393448554414,-0.6279943166041853,4th,4th,2nd,1.3242057709440809,1.2490755070913968,-0.32088036504409995
mem,resp,680,1,mem3.3.2.bmp,mem3.3.1.bmp,mem3.3.2.bmp,ACC033,"[3, 3, 0]","[3, 3, -3]","[3, 3, 0]",match,1.7113248654051871,,0.37097379751713067,-0.3310341525490075,-0.6169177095844446,3rd,2nd,2nd,0.303238643008691,-0.29473461818559094,-0.32088036504409995
mem,resp,855,1,mem3.1.3.bmp,mem3.3.3.bmp,mem2.2.3.bmp,ACC033,"[3, -3, 3]","[3, 3, 3]","[0, 0, 3]",non-match,1.1835034190722742,4,-1.5219913043064452,-0.6991466625287485,-0.7131872245724766,1st,1st,2nd,-1.2311229510475747,-1.2295177353414843,-0.32088036504409995
mem,resp,698,1,mem2.2.2.bmp,mem1.2.2.bmp,mem2.2.2.bmp,ACC033,"[0, 0, 0]","[-3, 0, 0]","[0, 0, 0]",match,1.7113248654051871,,-1.3173867337370369,0.30607915585835144,-0.5171911053357421,1st,3rd,2nd,-1.2311229510475747,0.27517684643567825,-0.32088036504409995
mem,resp,520,1,mem2.1.3.bmp,mem1.3.3.bmp,mem2.1.3.bmp,ACC033,"[0, -3, 3]","[-3, 3, 3]","[0, -3, 3]",match,1.3545027756320973,,1.4192775431116382,2.1583804051508833,-0.40790729428570643,4th,4th,2nd,1.3242057709440809,1.2490755070913968,-0.32088036504409995
mem,resp,955,1,mem2.3.1.bmp,mem2.3.2.bmp,mem2.3.1.bmp,ACC033,"[0, 3, -3]","[0, 3, 0]","[0, 3, -3]",match,1.7113248654051871,,-1.361166931617356,0.05833042946298434,-0.3645656405757434,1st,3rd,2nd,-1.2311229510475747,0.27517684643567825,-0.32088036504409995
mem,resp,628,1,mem1.3.2.bmp,mem2.3.3.bmp,mem1.3.2.bmp,ACC033,"[-3, 3, 0]","[0, 3, 3]","[-3, 3, 0]",match,1.591751709536137,,0.4318900541715915,0.2626057927076682,-0.15755196447599154,3rd,3rd,2nd,0.303238643008691,0.27517684643567825,-0.32088036504409995
mem,resp,689,1,mem3.3.1.bmp,mem2.2.3.bmp,mem2.2.3.bmp,ACC033,"[3, 3, -3]","[0, 0, 3]","[0, 0, 3]",match,1.2928932188134525,,-0.5021249089989228,-1.5017214623086481,-0.055473562974610445,2nd,1st,2nd,-0.396321462905197,-1.2295177353414843,-0.32088036504409995
mem,resp,723,1,mem1.2.1.bmp,mem2.2.2.bmp,mem1.1.1.bmp,ACC033,"[-3, 0, -3]","[0, 0, 0]","[-3, -3, -3]",non-match,1.2113248654051871,4,0.5882283001433338,-0.17148787707317636,-0.20554616704804501,3rd,2nd,2nd,0.303238643008691,-0.29473461818559094,-0.32088036504409995
mem,resp,756,1,mem1.1.3.bmp,mem3.3.2.bmp,mem3.3.2.bmp,ACC033,"[-3, -3, 3]","[3, 3, 0]","[3, 3, 0]",match,1.1339745962155614,,-1.336715257316683,-1.568646457818386,-0.028665323774242097,1st,1st,2nd,-1.2311229510475747,-1.2295177353414843,-0.32088036504409995
mem,resp,477,1,mem2.1.1.bmp,mem3.2.1.bmp,mem3.2.1.bmp,ACC033,"[0, -3, -3]","[3, 0, -3]","[3, 0, -3]",match,1.591751709536137,,0.3730603612120828,0.06045486390234925,0.06127144510405656,3rd,3rd,2nd,0.303238643008691,0.27517684643567825,-0.32088036504409995
mem,resp,1202,1,mem3.1.2.bmp,mem1.2.3.bmp,mem1.3.3.bmp,ACC033,"[3, -3, 0]","[-3, 0, 3]","[-3, 3, 3]",non-match,0.8452994616207485,2,-0.7049203276142842,-0.18284397508431638,0.15179401978946208,2nd,2nd,3rd,-0.396321462905197,-0.29473461818559094,0.4204323462858756
mem,resp,686,1,mem3.3.3.bmp,mem2.3.1.bmp,mem3.3.3.bmp,ACC033,"[3, 3, 3]","[0, 3, -3]","[3, 3, 3]",match,1.3545027756320973,,-0.6183013519289622,0.4127906169229039,0.18108805065022493,2nd,3rd,3rd,-0.396321462905197,0.27517684643567825,0.4204323462858756
mem,resp,529,1,mem3.2.3.bmp,mem3.1.3.bmp,mem3.2.3.bmp,ACC033,"[3, 0, 3]","[3, -3, 3]","[3, 0, 3]",match,1.7113248654051871,,-1.1843494416436595,-1.7536834713073588,0.142857281685738,1st,1st,3rd,-1.2311229510475747,-1.2295177353414843,0.4204323462858756
mem,resp,640,1,mem2.2.1.bmp,mem3.1.1.bmp,mem1.2.1.bmp,ACC033,"[0, 0, -3]","[3, -3, -3]","[-3, 0, -3]",non-match,1.0658276410372842,4,-0.1450899024484111,-0.9916560664343561,0.16915426882526044,2nd,1st,3rd,-0.396321462905197,-1.2295177353414843,0.4204323462858756
mem,resp,826,0,mem1.1.1.bmp,mem2.2.2.bmp,mem1.1.1.bmp,ACC033,"[-3, -3, -3]","[0, 0, 0]","[-3, -3, -3]",match,1.5,,-1.2905294194723222,-0.47872894507799096,0.017816841979042267,1st,2nd,2nd,-1.2311229510475747,-0.29473461818559094,-0.32088036504409995
mem,resp,597,1,mem1.1.2.bmp,mem1.2.3.bmp,mem1.1.2.bmp,ACC033,"[-3, -3, 0]","[-3, 0, 3]","[-3, -3, 0]",match,1.591751709536137,,1.5133069941878625,0.2490088460463516,-0.03146611523844946,4th,3rd,2nd,1.3242057709440809,0.27517684643567825,-0.32088036504409995
mem,resp,762,0,mem2.3.2.bmp,mem2.2.3.bmp,mem2.3.2.bmp,ACC033,"[0, 3, 0]","[0, 0, 3]","[0, 3, 0]",match,1.591751709536137,,-0.16178281368424466,0.28605894269833376,0.1627442240859443,2nd,3rd,3rd,-0.396321462905197,0.27517684643567825,0.4204323462858756
mem,resp,482,0,mem1.3.3.bmp,mem2.1.2.bmp,mem1.2.2.bmp,ACC033,"[-3, 3, 3]","[0, -3, 0]","[-3, 0, 0]",non-match,1.1835034190722742,4,1.1999447987083405,-0.3228008032889207,0.0660248939783243,4th,2nd,2nd,1.3242057709440809,-0.29473461818559094,-0.32088036504409995
mem,resp,446,1,mem3.1.1.bmp,mem3.2.2.bmp,mem3.1.1.bmp,ACC033,"[3, -3, -3]","[3, 0, 0]","[3, -3, -3]",match,1.591751709536137,,0.4858530011099663,1.5883155700087317,0.021646191338163992,3rd,4th,2nd,0.303238643008691,1.2490755070913968,-0.32088036504409995
mem,resp,637,1,mem2.3.3.bmp,mem2.3.1.bmp,mem1.1.1.bmp,ACC033,"[0, 3, 3]","[0, 3, -3]","[-3, -3, -3]",non-match,0.4884773718476586,1,-0.2889206296262701,-1.1926112467357746,-0.006899022659603901,2nd,1st,2nd,-0.396321462905197,-1.2295177353414843,-0.32088036504409995
mem,resp,882,1,mem2.2.3.bmp,mem2.1.3.bmp,mem2.1.1.bmp,ACC033,"[0, 0, 3]","[0, -3, 3]","[0, -3, -3]",non-match,0.7771525064424715,2,-1.1436211106809495,-0.783863223973391,0.11037325344027718,1st,1st,3rd,-1.2311229510475747,-1.2295177353414843,0.4204323462858756
mem,resp,1019,0,mem1.3.2.bmp,mem3.3.3.bmp,mem3.2.3.bmp,ACC033,"[-3, 3, 0]","[3, 3, 3]","[3, 0, 3]",non-match,1.0042180842186395,3,-0.26365072600633416,0.29839675059080606,0.014270622910176367,2nd,3rd,2nd,-0.396321462905197,0.27517684643567825,-0.32088036504409995
mem,resp,531,1,mem2.2.2.bmp,mem3.2.1.bmp,mem1.2.1.bmp,ACC033,"[0, 0, 0]","[3, 0, -3]","[-3, 0, -3]",non-match,1.0144014403465114,3,1.2698845694966374,0.7481326597942526,0.08252204088294146,4th,4th,3rd,1.3242057709440809,1.2490755070913968,0.4204323462858756
mem,resp,584,1,mem3.1.2.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC033,"[3, -3, 0]","[3, -3, 3]","[3, -3, 3]",match,1.7113248654051871,,1.8097448269679155,0.5289725988713143,-0.0966441695517099,4th,3rd,2nd,1.3242057709440809,0.27517684643567825,-0.32088036504409995
mem,resp,657,1,mem2.1.2.bmp,mem3.3.2.bmp,mem2.1.2.bmp,ACC033,"[0, -3, 0]","[3, 3, 0]","[0, -3, 0]",match,1.3545027756320973,,-0.30978878210673766,-0.41175864753603786,-0.06107152925887327,2nd,2nd,2nd,-0.396321462905197,-0.29473461818559094,-0.32088036504409995
mem,resp,903,0,mem3.1.1.bmp,mem1.3.3.bmp,mem1.3.2.bmp,ACC033,"[3, -3, -3]","[-3, 3, 3]","[-3, 3, 0]",non-match,0.8452994616207485,2,0.2876654517938642,1.3320737357773071,-0.04465863388715421,3rd,4th,2nd,0.303238643008691,1.2490755070913968,-0.32088036504409995
mem,resp,1038,1,mem3.2.1.bmp,mem2.1.1.bmp,mem3.2.2.bmp,ACC033,"[3, 0, -3]","[0, -3, -3]","[3, 0, 0]",non-match,1.2113248654051871,4,-0.8624706358623235,-1.8523935829773692,0.1181442030688365,1st,1st,3rd,-1.2311229510475747,-1.2295177353414843,0.4204323462858756
mem,resp,853,1,mem1.3.1.bmp,mem1.2.2.bmp,mem1.2.3.bmp,ACC033,"[-3, 3, -3]","[-3, 0, 0]","[-3, 0, 3]",non-match,1.0658276410372842,4,-0.5392122048082559,0.3960739692645516,0.01189715626102264,2nd,3rd,2nd,-0.396321462905197,0.27517684643567825,-0.32088036504409995
mem,resp,879,1,mem3.1.3.bmp,mem1.2.1.bmp,mem2.3.3.bmp,ACC033,"[3, -3, 3]","[-3, 0, -3]","[0, 3, 3]",non-match,0.6473959944455496,1,0.13537368773539632,0.17055289596594733,-0.16669048005154682,3rd,3rd,2nd,0.303238643008691,0.27517684643567825,-0.32088036504409995
mem,resp,680,0,mem3.3.3.bmp,mem1.1.2.bmp,mem3.3.2.bmp,ACC033,"[3, 3, 3]","[-3, -3, 0]","[3, 3, 0]",non-match,0.8948282844774612,2,0.28064989370032994,-0.07420293598476191,-0.025966861087840073,3rd,2nd,2nd,0.303238643008691,-0.29473461818559094,-0.32088036504409995
mem,resp,745,1,mem2.3.2.bmp,mem1.1.3.bmp,mem3.1.1.bmp,ACC033,"[0, 3, 0]","[-3, -3, 3]","[3, -3, -3]",non-match,0.4763966378857265,1,0.7117911080675898,1.0092322475320579,-0.16712626562821326,4th,4th,2nd,1.3242057709440809,1.2490755070913968,-0.32088036504409995
mem,resp,707,0,mem1.2.3.bmp,mem2.2.1.bmp,mem1.3.3.bmp,ACC033,"[-3, 0, 3]","[0, 0, -3]","[-3, 3, 3]",non-match,1.0042180842186395,3,0.4570697159697923,0.6156245757158928,-0.23150479888204176,3rd,3rd,2nd,0.303238643008691,0.27517684643567825,-0.32088036504409995
mem,resp,590,1,mem3.2.3.bmp,mem3.3.1.bmp,mem3.2.3.bmp,ACC033,"[3, 0, 3]","[3, 3, -3]","[3, 0, 3]",match,1.3545027756320973,,-0.3762764287871826,0.055383667688419555,-0.055259075397303535,2nd,3rd,2nd,-0.396321462905197,0.27517684643567825,-0.32088036504409995
mem,resp,633,1,mem1.1.1.bmp,mem1.3.2.bmp,mem3.2.2.bmp,ACC033,"[-3, -3, -3]","[-3, 3, 0]","[3, 0, 0]",non-match,0.6473959944455496,1,0.3108930106630851,-0.17887470016425697,-0.1727867433951182,3rd,2nd,2nd,0.303238643008691,-0.29473461818559094,-0.32088036504409995
